CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190507,2019-05-07,090741,CME ,00,090 ,  151258,   43786,       0,    1121,   37498,   48396,    6229,   12932,   49545,    8396,   12488,    1980,      52,  122502,  115719,   28756,   35539,   -3307,   -3799,    -226,      25,   -1038,     667,      53,     513,   -1458,    -202,     247,    -527,       2,   -4199,   -1666,     892,   -1641,  100.0,   28.9,    0.0,    0.7,   24.8,   32.0,    4.1,    8.5,   32.8,    5.6,    8.3,    1.3,    0.0,   81.0,   76.5,   19.0,   23.5,    103,     13,      0,      6,     13,     18,     11,     15,     29,     12,     12,.,.,     62,     72,    35.3,    22.4,    49.3,    36.5,    34.7,    21.1,    45.2,    35.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190430,2019-04-30,090741,CME ,00,090 ,  154565,   47585,     226,    1096,   38536,   47729,    6176,   12419,   51003,    8598,   12241,    2507,      50,  126701,  117385,   27864,   37180,    1567,    4283,    -720,      98,   -1967,    3911,    1110,   -3656,   -5475,    1611,     103,      41,      -2,    1580,     574,     -13,     993,  100.0,   30.8,    0.1,    0.7,   24.9,   30.9,    4.0,    8.0,   33.0,    5.6,    7.9,    1.6,    0.0,   82.0,   75.9,   18.0,   24.1,    102,     11,.,      5,     13,     18,     13,     15,     27,     10,     12,      5,.,     63,     69,    35.2,    22.4,    50.8,    37.0,    34.7,    21.1,    46.9,    35.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190423,2019-04-23,090741,CME ,00,090 ,  152998,   43302,     946,     998,   40503,   43818,    5066,   16075,   56478,    6987,   12138,    2466,      52,  125121,  116811,   27877,   36187,    7957,    1628,     946,    -393,     959,    2984,      21,    3573,     472,     915,     848,     455,       5,    7556,    5405,     401,    2552,  100.0,   28.3,    0.6,    0.7,   26.5,   28.6,    3.3,   10.5,   36.9,    4.6,    7.9,    1.6,    0.0,   81.8,   76.3,   18.2,   23.7,    107,      9,.,      4,     14,     17,     11,     21,     28,     14,     12,      4,.,     68,     70,    35.0,    22.1,    49.5,    37.2,    34.6,    20.9,    46.3,    35.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190416,2019-04-16,090741,CME ,00,090 ,  145041,   41674,       0,    1391,   39544,   40834,    5045,   12502,   56006,    6072,   11290,    2011,      47,  117565,  111406,   27476,   33635,   -4503,    5081,     -24,   -1218,    -381,    3607,    -421,   -6210,   -7167,    -193,     208,       8,       0,   -3134,   -5408,   -1369,     905,  100.0,   28.7,    0.0,    1.0,   27.3,   28.2,    3.5,    8.6,   38.6,    4.2,    7.8,    1.4,    0.0,   81.1,   76.8,   18.9,   23.2,    103,     12,      0,      5,     15,     17,     12,     18,     27,     14,     11,.,.,     68,     67,    37.1,    22.8,    50.7,    37.1,    36.4,    21.5,    47.3,    35.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190409,2019-04-09,090741,CME ,00,090 ,  149544,   36593,      24,    2609,   39925,   37227,    5466,   18712,   63173,    6265,   11082,    2003,      47,  120699,  116814,   28845,   32730,   -1596,   -4322,    -145,    1987,   -2046,    1191,     -72,     815,   -4052,     278,      82,     440,      -5,   -3283,    -378,    1687,   -1218,  100.0,   24.5,    0.0,    1.7,   26.7,   24.9,    3.7,   12.5,   42.2,    4.2,    7.4,    1.3,    0.0,   80.7,   78.1,   19.3,   21.9,    106,     12,.,      5,     15,     16,     11,     22,     26,     11,     11,.,.,     73,     61,    35.8,    24.8,    47.2,    38.3,    34.8,    23.5,    43.2,    36.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190402,2019-04-02,090741,CME ,00,090 ,  151140,   40915,     169,     622,   41971,   36036,    5538,   17897,   67225,    5987,   11000,    1563,      52,  123982,  117192,   27158,   33948,    6829,    2618,    -343,    -289,    -719,    1810,     404,    3980,    7102,    -249,    -208,       0,       5,    5542,    8440,    1287,   -1611,  100.0,   27.1,    0.1,    0.4,   27.8,   23.8,    3.7,   11.8,   44.5,    4.0,    7.3,    1.0,    0.0,   82.0,   77.5,   18.0,   22.5,    100,     11,.,.,     14,     18,     11,     18,     25,     13,     11,.,.,     67,     62,    35.7,    28.3,    49.1,    41.9,    35.2,    27.1,    46.7,    40.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190326,2019-03-26,090741,CME ,00,090 ,  144311,   38297,     512,     911,   42690,   34226,    5134,   13917,   60123,    6236,   11208,    1563,      47,  118440,  108752,   25871,   35559,  -22971,  -13964,   -3784,   -5516,    3414,     750,    -360,    2313,   -1210,     429,    -136,     400,      -9,  -13829,   -9300,   -9142,  -13671,  100.0,   26.5,    0.4,    0.6,   29.6,   23.7,    3.6,    9.6,   41.7,    4.3,    7.8,    1.1,    0.0,   82.1,   75.4,   17.9,   24.6,    100,      8,.,.,     15,     15,     11,     20,     26,     12,     11,.,.,     64,     63,    37.3,    25.5,    49.8,    40.7,    36.2,    24.4,    47.1,    39.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190319,2019-03-19,090741,CME ,00,090 ,  167282,   52261,    4296,    6427,   39276,   33476,    5494,   11604,   61333,    5807,   11344,    1163,      56,  132269,  118052,   35013,   49230,    7343,    6226,   -3245,    5626,    -649,   -5668,     477,   -1062,    8049,   -2489,   -2216,     426,     -17,    5896,    3159,    1447,    4184,  100.0,   31.2,    2.6,    3.8,   23.5,   20.0,    3.3,    6.9,   36.7,    3.5,    6.8,    0.7,    0.0,   79.1,   70.6,   20.9,   29.4,     98,     10,.,      6,     14,     16,     12,     14,     29,     11,     11,.,.,     62,     67,    33.8,    19.1,    52.2,    31.0,    32.7,    17.9,    47.5,    29.5,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190312,2019-03-12,090741,CME ,00,090 ,  159939,   46035,    7541,     801,   39925,   39144,    5017,   12666,   53284,    8296,   13560,     737,      73,  126373,  114893,   33566,   45046,   13387,    6717,   -2546,    -282,    -600,    4895,      96,    2548,     447,    1357,   -2508,       9,       6,    7334,    3982,    6053,    9405,  100.0,   28.8,    4.7,    0.5,   25.0,   24.5,    3.1,    7.9,   33.3,    5.2,    8.5,    0.5,    0.0,   79.0,   71.8,   21.0,   28.2,    101,      9,.,      4,     14,     16,     10,     15,     30,     10,     13,.,.,     61,     67,    27.2,    18.4,    44.8,    30.9,    26.7,    17.2,    43.6,    29.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190305,2019-03-05,090741,CME ,00,090 ,  146552,   39318,   10087,    1083,   40525,   34249,    4921,   10118,   52837,    6939,   16068,     728,      67,  119039,  110911,   27513,   35641,   -1069,    3232,   -3596,     132,   -2613,    2168,      36,   -3266,   -4597,      44,    -545,     -11,     -62,   -3042,   -5886,    1973,    4817,  100.0,   26.8,    6.9,    0.7,   27.7,   23.4,    3.4,    6.9,   36.1,    4.7,   11.0,    0.5,    0.0,   81.2,   75.7,   18.8,   24.3,    106,     10,      5,      5,     15,     14,     11,     13,     34,     12,     14,.,.,     64,     73,    30.0,    21.5,    46.0,    34.9,    29.3,    20.2,    43.0,    33.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190226,2019-02-26,090741,CME ,00,090 ,  147621,   36086,   13683,     951,   43138,   32081,    4885,   13384,   57434,    6895,   16613,     739,     129,  122081,  116797,   25540,   30824,    5001,   -5622,    4852,    -189,    8157,   -6375,    1614,    1757,    6054,     135,     189,      11,      76,    6117,    6178,   -1116,   -1177,  100.0,   24.4,    9.3,    0.6,   29.2,   21.7,    3.3,    9.1,   38.9,    4.7,   11.3,    0.5,    0.1,   82.7,   79.1,   17.3,   20.9,    106,      8,      6,      5,     17,     14,     11,     17,     28,     10,     14,.,.,     65,     68,    30.2,    22.0,    45.5,    35.3,    29.6,    20.7,    42.9,    33.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190219,2019-02-19,090741,CME ,00,090 ,  142620,   41708,    8831,    1140,   34981,   38456,    3271,   11627,   51380,    6760,   16424,     728,      53,  115964,  110619,   26656,   32001,    1448,    -415,    2405,      -9,    3898,    2662,   -3654,    -526,   -1448,     359,     868,     728,      48,     569,    1091,     879,     357,  100.0,   29.2,    6.2,    0.8,   24.5,   27.0,    2.3,    8.2,   36.0,    4.7,   11.5,    0.5,    0.0,   81.3,   77.6,   18.7,   22.4,    101,      9,      5,      5,     16,     15,      9,     17,     24,     11,     14,.,.,     66,     62,    33.2,    24.2,    47.6,    38.1,    32.6,    22.9,    44.3,    36.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190212,2019-02-12,090741,CME ,00,090 ,  141172,   42123,    6426,    1149,   31083,   35794,    6925,   12153,   52828,    6401,   15556,       0,       5,  115395,  109528,   25777,   31644,    -366,    1068,    2042,     138,    -601,    7071,    -651,    -452,   -7151,    -479,    1413,    -862,      -5,     431,     103,    -797,    -469,  100.0,   29.8,    4.6,    0.8,   22.0,   25.4,    4.9,    8.6,   37.4,    4.5,   11.0,    0.0,    0.0,   81.7,   77.6,   18.3,   22.4,    102,      9,      4,      5,     16,     17,     12,     18,     25,     12,     13,      0,.,     66,     66,    33.4,    24.3,    48.7,    37.0,    30.6,    22.9,    43.0,    35.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190205,2019-02-05,090741,CME ,00,090 ,  141538,   41055,    4384,    1011,   31684,   28723,    7576,   12605,   59979,    6880,   14143,     862,      10,  114964,  109425,   26574,   32113,   -9608,  -16620,    2722,     415,    1816,   -8523,     993,    3106,     896,     399,    1222,   -3405,       0,   -8669,   -6503,    -939,   -3105,  100.0,   29.0,    3.1,    0.7,   22.4,   20.3,    5.4,    8.9,   42.4,    4.9,   10.0,    0.6,    0.0,   81.2,   77.3,   18.8,   22.7,    100,      9,.,      5,     16,     16,     11,     17,     25,     10,     13,.,.,     62,     65,    33.3,    25.9,    47.2,    37.6,    30.5,    24.5,    41.8,    35.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190129,2019-01-29,090741,CME ,00,090 ,  151146,   57675,    1662,     596,   29868,   37246,    6583,    9499,   59083,    6481,   12921,    4267,      10,  123633,  115928,   27513,   35218,     136,     811,    -676,      80,    -540,    -799,     288,    -626,    1102,     -13,    1701,     662,    -379,    1322,     265,   -1186,    -129,  100.0,   38.2,    1.1,    0.4,   19.8,   24.6,    4.4,    6.3,   39.1,    4.3,    8.5,    2.8,    0.0,   81.8,   76.7,   18.2,   23.3,    100,     11,.,      5,     14,     17,      9,     14,     27,     10,     13,.,.,     60,     66,    36.6,    28.0,    53.2,    41.8,    34.1,    27.8,    49.3,    40.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190122,2019-01-22,090741,CME ,00,090 ,  151010,   56864,    2338,     516,   30408,   38045,    6295,   10125,   57981,    6494,   11220,    3605,     389,  122311,  115663,   28699,   35347,   -4681,   -3004,    -167,     108,   -1014,   -1357,     102,   -1947,   -1877,    -221,    1598,   -2075,     374,   -4004,   -5113,    -677,     432,  100.0,   37.7,    1.5,    0.3,   20.1,   25.2,    4.2,    6.7,   38.4,    4.3,    7.4,    2.4,    0.3,   81.0,   76.6,   19.0,   23.4,     99,     12,.,      5,     13,     17,      8,     14,     28,     10,     11,.,.,     58,     66,    37.1,    26.8,    52.9,    40.5,    34.6,    26.5,    49.1,    38.9,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190115,2019-01-15,090741,CME ,00,090 ,  155691,   59868,    2505,     408,   31422,   39402,    6193,   12072,   59858,    6715,    9622,    5680,      15,  126315,  120776,   29376,   34915,  -11314,  -12577,    2505,     347,     186,   -2179,     573,    -940,   -4549,     498,    -401,   -3836,       0,  -12314,   -6641,    1000,   -4673,  100.0,   38.5,    1.6,    0.3,   20.2,   25.3,    4.0,    7.8,   38.4,    4.3,    6.2,    3.6,    0.0,   81.1,   77.6,   18.9,   22.4,    100,     12,.,      5,     11,     17,      7,     16,     30,     12,      9,.,.,     57,     68,    36.2,    26.9,    54.1,    40.5,    34.0,    26.7,    50.6,    39.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,190108,2019-01-08,090741,CME ,00,090 ,  167005,   72445,       0,      61,   31236,   41581,    5620,   13012,   64407,    6217,   10023,    9516,      15,  138629,  127417,   28376,   39588,   -3163,   12168,       0,      12,    1054,   -3795,      47,  -17661,    1789,     872,     622,   -4082,      -2,   -2888,   -5159,    -275,    1996,  100.0,   43.4,    0.0,    0.0,   18.7,   24.9,    3.4,    7.8,   38.6,    3.7,    6.0,    5.7,    0.0,   83.0,   76.3,   17.0,   23.7,    102,     13,      0,.,     12,     17,      7,     15,     32,     12,      9,      4,.,     57,     68,    36.1,    26.1,    56.7,    39.3,    36.1,    25.8,    54.0,    37.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,191231,2019-12-31,092741,CME ,00,092 ,   55514,   21650,    5485,       0,    3014,   13477,     984,   17953,   15275,       8,    1261,     868,       0,   44870,   36097,   10644,   19417,   -4936,   -4953,    1835,       0,     611,   -8643,     426,   -2178,    3169,       6,     521,    -953,       0,   -5567,   -4160,     631,    -776,  100.0,   39.0,    9.9,    0.0,    5.4,   24.3,    1.8,   32.3,   27.5,    0.0,    2.3,    1.6,    0.0,   80.8,   65.0,   19.2,   35.0,     56,      4,      5,      0,      4,     14,.,     11,     15,.,.,.,      0,     24,     36,    56.1,    24.3,    64.6,    33.2,    56.1,    24.3,    64.6,    33.2,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,191224,2019-12-24,092741,CME ,00,092 ,   60450,   26603,    3650,       0,    2403,   22120,     558,   20131,   12106,       2,     740,    1821,       0,   50437,   40257,   10013,   20193,   -1180,   -1579,    1317,       0,    1065,   -4608,     -99,     447,    2478,     -16,       0,     336,       0,    -182,    -592,    -998,    -588,  100.0,   44.0,    6.0,    0.0,    4.0,   36.6,    0.9,   33.3,   20.0,    0.0,    1.2,    3.0,    0.0,   83.4,   66.6,   16.6,   33.4,     55,.,      4,      0,      4,     16,.,     12,     13,.,.,.,      0,     21,     36,    59.5,    22.7,    69.3,    32.9,    59.5,    22.7,    69.3,    32.9,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,191217,2019-12-17,092741,CME ,00,092 ,   61630,   28182,    2333,       0,    1338,   26728,     657,   19684,    9628,      18,     740,    1485,       0,   50619,   40849,   11011,   20781,  -14020,  -12074,     730,   -1733,      38,   -3467,     184,    4637,   -4292,   -4559,    -428,    -561,       0,  -13935,  -13698,     -85,    -322,  100.0,   45.7,    3.8,    0.0,    2.2,   43.4,    1.1,   31.9,   15.6,    0.0,    1.2,    2.4,    0.0,   82.1,   66.3,   17.9,   33.7,     51,.,.,      0,.,     16,.,     12,     11,.,.,.,      0,     19,     34,    61.0,    30.9,    69.7,    41.3,    61.0,    30.9,    69.7,    41.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,191210,2019-12-10,092741,CME ,00,092 ,   75650,   40256,    1603,    1733,    1300,   30195,     473,   15047,   13920,    4577,    1168,    2046,       0,   64554,   54547,   11096,   21103,   -3533,   -4720,     -32,    1709,     -10,    -681,       8,   -5104,   -6948,    3976,     200,    1178,       0,   -3941,    -790,     408,   -2743,  100.0,   53.2,    2.1,    2.3,    1.7,   39.9,    0.6,   19.9,   18.4,    6.1,    1.5,    2.7,    0.0,   85.3,   72.1,   14.7,   27.9,     60,      8,.,.,.,     19,.,     11,     13,      6,.,.,      0,     28,     42,    50.7,    28.9,    66.6,    39.1,    50.7,    28.9,    65.6,    38.4,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,191203,2019-12-03,092741,CME ,00,092 ,   79183,   44976,    1635,      24,    1310,   30876,     465,   20151,   20868,     601,     968,     868,       0,   68495,   55337,   10688,   23846,    1865,    1021,      54,       0,    -600,    1076,      -6,     382,     336,     473,       0,    -568,       0,    1270,    1365,     595,     500,  100.0,   56.8,    2.1,    0.0,    1.7,   39.0,    0.6,   25.4,   26.4,    0.8,    1.2,    1.1,    0.0,   86.5,   69.9,   13.5,   30.1,     66,      9,.,.,.,     20,.,     13,     18,      5,.,.,      0,     29,     44,    51.8,    26.4,    67.1,    38.3,    51.8,    26.4,    67.1,    38.1,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,191126,2019-11-26,092741,CME ,00,092 ,   77318,   43955,    1581,      24,    1910,   29800,     471,   19769,   20532,     128,     968,    1436,       0,   67225,   53972,   10093,   23346,    9095,    5412,      15,     -23,     -95,    2729,     -10,    2707,    6100,      21,       0,    -129,       0,    8012,    8703,    1083,     392,  100.0,   56.8,    2.0,    0.0,    2.5,   38.5,    0.6,   25.6,   26.6,    0.2,    1.3,    1.9,    0.0,   86.9,   69.8,   13.1,   30.2,     68,      9,.,.,.,     18,.,     10,     23,.,.,.,      0,     25,     48,    51.7,    26.3,    66.7,    37.4,    51.7,    26.3,    66.6,    37.4,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,191119,2019-11-19,092741,CME ,00,092 ,   68223,   38543,    1566,      47,    2005,   27071,     481,   17062,   14432,     107,     968,    1565,       0,   59213,   45269,    9010,   22954,     157,     271,      32,      23,    1124,    1898,      10,   -1133,    -888,      48,       0,       0,       0,     343,    1123,    -186,    -966,  100.0,   56.5,    2.3,    0.1,    2.9,   39.7,    0.7,   25.0,   21.2,    0.2,    1.4,    2.3,    0.0,   86.8,   66.4,   13.2,   33.6,     58,      9,.,.,.,     16,.,     10,     15,      4,.,.,      0,     26,     40,    52.5,    27.4,    68.2,    38.2,    52.5,    27.4,    68.2,    38.2,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,191112,2019-11-12,092741,CME ,00,092 ,   68066,   38272,    1534,      24,     881,   25173,     471,   18195,   15320,      59,     968,    1565,       0,   58870,   44146,    9196,   23920,     211,    1996,    -419,      24,      35,    1526,       0,   -1200,   -1673,     -15,    -550,       0,       0,     290,    -557,     -79,     768,  100.0,   56.2,    2.3,    0.0,    1.3,   37.0,    0.7,   26.7,   22.5,    0.1,    1.4,    2.3,    0.0,   86.5,   64.9,   13.5,   35.1,     56,      9,.,.,.,     15,.,     11,     15,.,.,.,      0,     23,     37,    52.2,    27.0,    68.3,    37.6,    52.2,    27.0,    68.2,    37.6,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
