CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230425,2023-04-25,090741,CME ,00,090 ,  151786,   47270,    2930,     353,   26232,   66559,    4572,   25190,   37563,    5635,   12537,    2090,       0,  121789,  119702,   29997,   32084,    3148,   -3568,   -1274,       0,   -2295,    -920,     500,    8501,     305,    1392,    1213,    -386,       0,    5743,    -383,   -2595,    3531,  100.0,   31.1,    1.9,    0.2,   17.3,   43.9,    3.0,   16.6,   24.7,    3.7,    8.3,    1.4,    0.0,   80.2,   78.9,   19.8,   21.1,    111,     13,.,.,     10,     25,      9,     21,     26,     14,     12,.,      0,     65,     71,    30.1,    22.4,    43.0,    33.9,    29.8,    22.4,    40.5,    33.9,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230418,2023-04-18,090741,CME ,00,090 ,  148638,   50838,    4204,     353,   28527,   67479,    4072,   16689,   37258,    4243,   11324,    2476,       0,  116046,  120085,   32592,   28553,  -16237,  -25104,     -38,     -16,    6400,   -8251,    -419,     136,   -4997,    -396,    -339,      44,       0,  -19738,  -14073,    3501,   -2164,  100.0,   34.2,    2.8,    0.2,   19.2,   45.4,    2.7,   11.2,   25.1,    2.9,    7.6,    1.7,    0.0,   78.1,   80.8,   21.9,   19.2,    100,     12,.,.,     12,     25,      8,     16,     20,     10,     10,.,      0,     58,     62,    33.7,    21.5,    47.0,    35.2,    33.4,    21.5,    44.6,    35.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230411,2023-04-11,090741,CME ,00,090 ,  164875,   75942,    4242,     369,   22127,   75730,    4491,   16553,   42255,    4639,   11663,    2432,       0,  135784,  134158,   29091,   30717,   -4263,   -3940,    -103,      -8,     206,   -6904,    -607,    2096,    3079,     229,    -154,     149,       0,   -2178,   -4165,   -2085,     -98,  100.0,   46.1,    2.6,    0.2,   13.4,   45.9,    2.7,   10.0,   25.6,    2.8,    7.1,    1.5,    0.0,   82.4,   81.4,   17.6,   18.6,    113,     13,.,.,     11,     25,      8,     20,     27,      9,     11,      4,      0,     61,     71,    44.5,    20.6,    55.5,    31.5,    44.2,    20.6,    53.2,    31.5,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230404,2023-04-04,090741,CME ,00,090 ,  169138,   79882,    4345,     377,   21921,   82634,    5098,   14457,   39176,    4410,   11817,    2283,       0,  137962,  138323,   31176,   30815,   -7421,   -5847,    1114,       0,    2121,   -4708,     251,   -4078,    2445,      73,    -373,     -75,       0,   -7853,    -900,     432,   -6521,  100.0,   47.2,    2.6,    0.2,   13.0,   48.9,    3.0,    8.5,   23.2,    2.6,    7.0,    1.3,    0.0,   81.6,   81.8,   18.4,   18.2,    115,     12,.,.,     12,     27,     10,     17,     30,     12,     11,      4,      0,     60,     79,    46.2,    20.5,    56.0,    31.1,    46.0,    20.5,    54.6,    31.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230328,2023-03-28,090741,CME ,00,090 ,  176559,   85729,    3231,     377,   19800,   87342,    4847,   18535,   36731,    4337,   12190,    2358,       0,  145815,  139223,   30744,   37336,   -1626,   -2882,    -242,    -168,     890,   -1817,    -116,     337,     409,     171,    -885,     146,       0,   -2653,   -1617,    1027,      -9,  100.0,   48.6,    1.8,    0.2,   11.2,   49.5,    2.7,   10.5,   20.8,    2.5,    6.9,    1.3,    0.0,   82.6,   78.9,   17.4,   21.1,    108,     11,.,.,      8,     28,     11,     16,     29,      9,     10,      4,      0,     55,     75,    48.3,    21.2,    59.0,    33.1,    48.1,    21.1,    58.5,    33.0,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230321,2023-03-21,090741,CME ,00,090 ,  178185,   88611,    3473,     545,   18910,   89159,    4963,   18198,   36322,    4166,   13075,    2212,       0,  148468,  140840,   29717,   37345,  -66236,   24751,    -733,  -47872,     697,   -6065,    -756,  -37906,   -9103,   -2533,    -228,     241,       0,  -63847,  -66821,   -2389,     585,  100.0,   49.7,    1.9,    0.3,   10.6,   50.0,    2.8,   10.2,   20.4,    2.3,    7.3,    1.2,    0.0,   83.3,   79.0,   16.7,   21.0,    111,     13,.,.,      7,     29,     10,     15,     29,      9,     11,      4,      0,     58,     75,    48.9,    22.8,    58.8,    33.2,    48.7,    22.7,    57.7,    33.0,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230314,2023-03-14,090741,CME ,00,090 ,  244421,   63860,    4206,   48417,   18213,   95224,    5719,   56104,   45425,    6699,   13303,    1971,       0,  212315,  207661,   32106,   36760,   40605,    2432,     595,   40612,   -3240,    3363,      17,    -334,    1243,   -1737,     704,     -26,       0,   38454,   44067,    2151,   -3462,  100.0,   26.1,    1.7,   19.8,    7.5,   39.0,    2.3,   23.0,   18.6,    2.7,    5.4,    0.8,    0.0,   86.9,   85.0,   13.1,   15.0,    125,     14,.,      5,      6,     32,     10,     21,     33,     13,     11,      4,      0,     63,     90,    42.8,    28.3,    54.6,    42.5,    26.1,    19.3,    37.4,    28.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230307,2023-03-07,090741,CME ,00,090 ,  203816,   61428,    3611,    7805,   21453,   91861,    5702,   56438,   44182,    8436,   12599,    1997,       0,  173861,  163594,   29955,   40222,   38719,    3119,     130,    6995,     -44,   15362,    -332,   29569,    9568,    1451,    -520,    -817,       0,   40238,   32357,   -1519,    6362,  100.0,   30.1,    1.8,    3.8,   10.5,   45.1,    2.8,   27.7,   21.7,    4.1,    6.2,    1.0,    0.0,   85.3,   80.3,   14.7,   19.7,    128,     14,      4,      5,      6,     35,      9,     17,     38,     17,     10,.,      0,     65,     94,    34.4,    21.6,    47.5,    32.0,    34.3,    21.3,    46.6,    30.5,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230228,2023-02-28,090741,CME ,00,090 ,  165097,   58309,    3481,     810,   21497,   76499,    6034,   26869,   34614,    6985,   13119,    2814,       0,  133623,  131237,   31474,   33860,   13201,    4482,      12,    -136,    -703,   14170,     117,   12193,    1204,     639,     584,    1034,    -482,   16694,   16558,   -3493,   -3357,  100.0,   35.3,    2.1,    0.5,   13.0,   46.3,    3.7,   16.3,   21.0,    4.2,    7.9,    1.7,    0.0,   80.9,   79.5,   19.1,   20.5,    115,     13,.,.,      6,     31,      8,     16,     32,     14,     10,      4,      0,     58,     82,    30.8,    21.7,    45.6,    32.3,    30.3,    21.3,    44.3,    31.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230221,2023-02-21,090741,CME ,00,090 ,  151896,   53827,    3469,     946,   22200,   62329,    5917,   14676,   33410,    6346,   12535,    1780,     482,  116929,  114679,   34967,   37217,    2837,    -458,      30,     246,   -1391,   -4926,     343,   -1284,    2478,    2105,    1599,    -502,      73,    1233,    -153,    1604,    2990,  100.0,   35.4,    2.3,    0.6,   14.6,   41.0,    3.9,    9.7,   22.0,    4.2,    8.3,    1.2,    0.3,   77.0,   75.5,   23.0,   24.5,    105,     12,.,.,      6,     27,      9,     14,     31,     12,     10,.,.,     54,     76,    32.0,    20.7,    46.2,    31.2,    31.5,    20.4,    44.7,    30.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230214,2023-02-14,090741,CME ,00,090 ,  149059,   54285,    3439,     700,   23591,   67255,    5574,   15960,   30932,    4241,   10936,    2282,     409,  115696,  114832,   33363,   34227,    -562,    8661,       0,      16,    -590,    1627,     360,   -9927,   -6110,     181,    -126,     492,     398,   -1027,   -3036,     465,    2474,  100.0,   36.4,    2.3,    0.5,   15.8,   45.1,    3.7,   10.7,   20.8,    2.8,    7.3,    1.5,    0.3,   77.6,   77.0,   22.4,   23.0,     92,     11,.,.,      8,     25,      7,     11,     25,     12,      7,.,.,     49,     65,    32.3,    22.0,    47.7,    34.0,    31.8,    21.6,    47.2,    33.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230207,2023-02-07,090741,CME ,00,090 ,  149621,   45624,    3439,     684,   24181,   65628,    5214,   25887,   37042,    4060,   11062,    1790,      11,  116723,  117868,   32898,   31753,    9454,    5671,    -891,       7,   -1314,    6331,     -21,    7535,    4023,    -663,    -475,     552,    -802,    9938,    8536,    -484,     918,  100.0,   30.5,    2.3,    0.5,   16.2,   43.9,    3.5,   17.3,   24.8,    2.7,    7.4,    1.2,    0.0,   78.0,   78.8,   22.0,   21.2,     97,     11,.,.,      8,     24,      8,     15,     26,     13,      7,.,.,     53,     67,    28.9,    23.3,    43.4,    35.4,    28.9,    22.8,    42.8,    34.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230131,2023-01-31,090741,CME ,00,090 ,  140167,   39953,    4330,     677,   25495,   59297,    5235,   18352,   33019,    4723,   11537,    1238,     813,  106785,  109332,   33382,   30835,    2691,    -468,     900,       8,     153,     850,      16,    1266,   -1162,     546,   -1379,     -22,      94,     236,    1230,    2455,    1461,  100.0,   28.5,    3.1,    0.5,   18.2,   42.3,    3.7,   13.1,   23.6,    3.4,    8.2,    0.9,    0.6,   76.2,   78.0,   23.8,   22.0,     99,     11,      4,.,      9,     22,      8,     19,     23,     12,      8,.,.,     57,     66,    27.7,    22.9,    42.8,    33.7,    27.7,    22.9,    40.9,    33.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230124,2023-01-24,090741,CME ,00,090 ,  137476,   40421,    3430,     669,   25342,   58447,    5219,   17086,   34181,    4177,   12916,    1260,     719,  106549,  108102,   30927,   29374,    5130,    4225,   -2535,      12,     202,    3333,      51,    2628,    7545,    -305,    -416,      78,      17,    6414,    8196,   -1284,   -3066,  100.0,   29.4,    2.5,    0.5,   18.4,   42.5,    3.8,   12.4,   24.9,    3.0,    9.4,    0.9,    0.5,   77.5,   78.6,   22.5,   21.4,    103,     13,.,.,      9,     22,      8,     18,     27,     11,     10,.,.,     60,     65,    27.1,    22.4,    42.6,    33.0,    27.1,    22.4,    40.3,    32.9,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230117,2023-01-17,090741,CME ,00,090 ,  132346,   36196,    5965,     657,   25140,   55114,    5168,   14458,   26636,    4482,   13332,    1182,     702,  100135,   99906,   32211,   32440,   -1542,   -1851,    1435,       8,    -414,    -196,     180,     507,   -4850,     533,     377,   -1689,     190,    -470,   -4389,   -1072,    2847,  100.0,   27.3,    4.5,    0.5,   19.0,   41.6,    3.9,   10.9,   20.1,    3.4,   10.1,    0.9,    0.5,   75.7,   75.5,   24.3,   24.5,     90,     11,.,.,      8,     21,      7,     14,     21,     10,     10,.,.,     52,     57,    26.7,    23.0,    42.9,    32.5,    26.7,    23.0,    41.8,    32.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230110,2023-01-10,090741,CME ,00,090 ,  133888,   38047,    4530,     649,   25554,   55310,    4988,   13951,   31486,    3949,   12955,    2871,     512,  100605,  104295,   33283,   29593,   -5107,      74,    -747,      -2,   -1004,   -5048,   -1058,   -1959,    3372,    -823,   -1761,    -762,      13,   -6520,   -5055,    1413,     -52,  100.0,   28.4,    3.4,    0.5,   19.1,   41.3,    3.7,   10.4,   23.5,    2.9,    9.7,    2.1,    0.4,   75.1,   77.9,   24.9,   22.1,     93,     12,.,.,      8,     22,      6,     12,     25,     11,      9,.,.,     52,     60,    27.2,    23.0,    43.0,    33.0,    27.2,    23.0,    41.3,    32.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,230103,2023-01-03,090741,CME ,00,090 ,  138995,   37973,    5277,     651,   26558,   60358,    6046,   15910,   28114,    4772,   14716,    3633,     499,  107125,  109350,   31870,   29645,   -1549,    -884,     125,       6,   -3305,    4254,     536,    -419,   -7544,     508,     419,    -406,      -5,   -3144,   -2526,    1595,     977,  100.0,   27.3,    3.8,    0.5,   19.1,   43.4,    4.3,   11.4,   20.2,    3.4,   10.6,    2.6,    0.4,   77.1,   78.7,   22.9,   21.3,    105,     12,.,.,     10,     24,     11,     15,     27,     12,     11,.,.,     62,     68,    27.0,    22.5,    41.3,    32.9,    27.0,    22.5,    39.9,    32.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,231226,2023-12-26,092741,CME ,00,092 ,   47222,   11196,    8049,       0,   12580,   16026,       4,    7512,    6198,     219,    1616,     551,       0,   33127,   31047,   14095,   16175,    1941,    -356,    2604,       0,     241,       1,     -23,    1102,    -567,     -11,     263,     120,       0,    1216,    2124,     725,    -183,  100.0,   23.7,   17.0,    0.0,   26.6,   33.9,    0.0,   15.9,   13.1,    0.5,    3.4,    1.2,    0.0,   70.2,   65.7,   29.8,   34.3,     45,.,      6,      0,      4,      9,.,     11,      9,.,.,.,      0,     22,     26,    47.2,    24.6,    55.7,    43.3,    47.2,    24.6,    55.7,    43.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,231219,2023-12-19,092741,CME ,00,092 ,   45281,   11552,    5445,       0,   12339,   16025,      27,    6410,    6765,     230,    1353,     431,       0,   31911,   28923,   13370,   16358,  -19905,  -11509,   -3595,   -4605,     540,   -3031,      23,    -376,   -3417,   -4442,    -118,     431,       0,  -20487,  -18636,     582,   -1269,  100.0,   25.5,   12.0,    0.0,   27.2,   35.4,    0.1,   14.2,   14.9,    0.5,    3.0,    1.0,    0.0,   70.5,   63.9,   29.5,   36.1,     46,.,      5,      0,      4,     10,.,      9,     12,.,.,.,      0,     22,     30,    49.7,    25.2,    58.1,    41.7,    49.7,    25.2,    58.0,    41.7,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,231212,2023-12-12,092741,CME ,00,092 ,   65186,   23061,    9040,    4605,   11799,   19056,       4,    6786,   10182,    4672,    1471,       0,       0,   52398,   47559,   12788,   17627,    4830,   -3098,    1551,    3208,    2285,   -1516,     -40,    -545,    -371,    2887,       0,       0,       0,    4697,    5719,     133,    -889,  100.0,   35.4,   13.9,    7.1,   18.1,   29.2,    0.0,   10.4,   15.6,    7.2,    2.3,    0.0,    0.0,   80.4,   73.0,   19.6,   27.0,     48,      5,      4,      7,      4,     10,.,     10,     12,      6,.,      0,      0,     29,     33,    49.0,    33.0,    59.9,    45.5,    49.0,    29.8,    56.8,    42.0,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,231205,2023-12-05,092741,CME ,00,092 ,   60356,   26159,    7489,    1397,    9514,   20572,      44,    7331,   10553,    1785,    1471,       0,       0,   47701,   41840,   12655,   18516,    -123,   -1165,    -121,      48,    -672,     119,     -29,    -764,   -2058,    1558,       0,       0,       0,   -1024,    -483,     901,     360,  100.0,   43.3,   12.4,    2.3,   15.8,   34.1,    0.1,   12.1,   17.5,    3.0,    2.4,    0.0,    0.0,   79.0,   69.3,   21.0,   30.7,     51,      8,.,.,.,     12,.,     10,     14,      6,.,      0,      0,     30,     32,    53.6,    31.0,    63.0,    42.8,    53.6,    30.0,    62.7,    41.6,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,231128,2023-11-28,092741,CME ,00,092 ,   60479,   27324,    7610,    1349,   10186,   20453,      73,    8095,   12611,     227,    1471,       0,       0,   48725,   42323,   11754,   18156,    1664,   -1180,    1927,      50,    1360,   -1150,     -87,    -314,    2280,     194,       0,       0,       0,      23,    3214,    1641,   -1550,  100.0,   45.2,   12.6,    2.2,   16.8,   33.8,    0.1,   13.4,   20.9,    0.4,    2.4,    0.0,    0.0,   80.6,   70.0,   19.4,   30.0,     50,      7,.,.,.,     10,.,      8,     17,      4,.,      0,      0,     27,     32,    53.9,    32.1,    65.9,    45.2,    53.9,    31.1,    65.8,    44.1,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,231121,2023-11-21,092741,CME ,00,092 ,   58815,   28504,    5683,    1299,    8826,   21603,     160,    8409,   10331,      33,    1471,       0,       0,   48702,   39109,   10113,   19706,    -649,    -962,    2547,     403,    2077,   -2973,      76,    -782,   -1404,       0,      38,       0,       0,     850,   -1351,   -1499,     702,  100.0,   48.5,    9.7,    2.2,   15.0,   36.7,    0.3,   14.3,   17.6,    0.1,    2.5,    0.0,    0.0,   82.8,   66.5,   17.2,   33.5,     51,      7,.,.,      4,     13,.,      9,     13,.,.,      0,      0,     27,     32,    53.9,    28.8,    67.6,    41.6,    53.9,    27.8,    67.6,    40.7,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,231114,2023-11-14,092741,CME ,00,092 ,   59464,   29466,    3136,     896,    6749,   24576,      84,    9191,   11735,      33,    1433,       0,       0,   47852,   40460,   11612,   19004,    2708,     476,    2002,      16,    3506,    -308,      10,   -3441,    1705,       0,     -80,       0,       0,     487,    3425,    2221,    -717,  100.0,   49.6,    5.3,    1.5,   11.3,   41.3,    0.1,   15.5,   19.7,    0.1,    2.4,    0.0,    0.0,   80.5,   68.0,   19.5,   32.0,     55,      7,.,.,      4,     15,.,     10,     14,.,.,      0,      0,     27,     35,    50.5,    25.8,    64.1,    38.8,    50.5,    25.8,    64.0,    38.5,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,231107,2023-11-07,092741,CME ,00,092 ,   56756,   28990,    1134,     880,    3243,   24884,      74,   12632,   10030,      33,    1513,       0,       0,   47365,   37035,    9391,   19721,     403,     256,     103,     -86,     720,    1763,      20,    -711,    -874,      -9,       0,       0,       0,     190,     917,     213,    -514,  100.0,   51.1,    2.0,    1.6,    5.7,   43.8,    0.1,   22.3,   17.7,    0.1,    2.7,    0.0,    0.0,   83.5,   65.3,   16.5,   34.7,     56,      8,.,.,.,     15,.,     14,     12,.,.,      0,      0,     31,     32,    48.9,    27.6,    62.7,    40.4,    48.9,    27.6,    62.7,    40.4,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
