CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250429,2025-04-29,090741,CME ,00,090 ,  249257,  156444,   75155,      24,   37759,   91999,    4947,   11464,   43678,    2158,   13768,     486,       0,  226564,  218447,   22693,   30810,    -386,     333,    7611,    -159,    1719,   -1262,    -386,      15,   -6890,     245,    -848,    -351,    -177,     742,   -1369,   -1128,     983,  100.0,   62.8,   30.2,    0.0,   15.1,   36.9,    2.0,    4.6,   17.5,    0.9,    5.5,    0.2,    0.0,   90.9,   87.6,    9.1,   12.4,    101,      9,      7,.,     17,     19,      6,     15,     18,      9,     15,.,      0,     67,     50,    67.6,    36.2,    73.0,    55.2,    67.6,    36.2,    71.9,    55.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250422,2025-04-22,090741,CME ,00,090 ,  249643,  156111,   67544,     183,   36040,   93261,    5333,   11449,   50568,    1913,   14616,     837,     177,  225822,  219816,   23821,   29827,     159,   -2511,   26471,    -233,    1342,  -14817,     510,    -931,  -13061,     409,     775,     359,    -347,    -986,    -709,    1145,     868,  100.0,   62.5,   27.1,    0.1,   14.4,   37.4,    2.1,    4.6,   20.3,    0.8,    5.9,    0.3,    0.1,   90.5,   88.1,    9.5,   11.9,    109,      8,      8,.,     16,     23,      7,     15,     21,     10,     16,.,.,     68,     61,    67.9,    31.8,    72.4,    50.2,    67.9,    31.7,    71.8,    50.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250415,2025-04-15,090741,CME ,00,090 ,  249484,  158622,   41073,     416,   34698,  108078,    4823,   12380,   63629,    1504,   13841,     478,     524,  226808,  220525,   22676,   28959,   -8779,  -15461,   22704,     192,    1655,  -20571,      70,    3026,   -8559,    -938,     384,     -34,     146,  -10926,   -6990,    2147,   -1789,  100.0,   63.6,   16.5,    0.2,   13.9,   43.3,    1.9,    5.0,   25.5,    0.6,    5.5,    0.2,    0.2,   90.9,   88.4,    9.1,   11.6,    112,      7,      9,.,     14,     27,      7,     12,     26,      9,     16,.,.,     65,     66,    69.3,    28.0,    74.1,    45.5,    69.3,    28.0,    73.6,    45.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250408,2025-04-08,090741,CME ,00,090 ,  258263,  174083,   18369,     224,   33043,  128649,    4753,    9354,   72188,    2442,   13457,     512,     378,  237734,  227515,   20529,   30748,  -20067,   -2208,    8509,    -194,    1453,  -25135,     333,   -9768,    3645,    -277,   -6200,    -659,     157,  -16704,  -13621,   -3363,   -6446,  100.0,   67.4,    7.1,    0.1,   12.8,   49.8,    1.8,    3.6,   28.0,    0.9,    5.2,    0.2,    0.1,   92.1,   88.1,    7.9,   11.9,    114,      6,     10,.,     14,     29,     10,     15,     27,      7,     12,.,.,     60,     74,    72.2,    27.5,    77.7,    43.6,    72.2,    27.5,    77.3,    43.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250401,2025-04-01,090741,CME ,00,090 ,  278330,  176291,    9860,     418,   31590,  153784,    4420,   19122,   68543,    2719,   19657,    1171,     221,  254438,  241136,   23892,   37194,   -2796,   -2300,    3962,     122,    -613,   -7641,    -271,    1245,     544,    -689,     217,    -956,     218,   -2071,   -4711,    -725,    1915,  100.0,   63.3,    3.5,    0.2,   11.3,   55.3,    1.6,    6.9,   24.6,    1.0,    7.1,    0.4,    0.1,   91.4,   86.6,    8.6,   13.4,    122,      7,      9,.,     15,     31,     11,     16,     26,      7,     15,.,      4,     66,     81,    66.1,    28.4,    73.0,    45.1,    66.0,    28.4,    72.8,    45.0,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250325,2025-03-25,090741,CME ,00,090 ,  281126,  178591,    5898,     296,   32203,  161425,    4691,   17877,   67999,    3408,   19440,    2127,       3,  256509,  245847,   24617,   35279,  -66806,  -33358,  -14903,  -34604,    1083,   -8299,    -378,    7054,   -6346,   -2326,   -4491,    -249,     -69,  -67089,  -67174,     283,     368,  100.0,   63.5,    2.1,    0.1,   11.5,   57.4,    1.7,    6.4,   24.2,    1.2,    6.9,    0.8,    0.0,   91.2,   87.5,    8.8,   12.5,    123,     10,      4,.,     14,     31,     10,     14,     31,     11,     15,      4,.,     68,     80,    66.3,    29.5,    73.2,    46.7,    66.3,    29.4,    72.7,    46.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250318,2025-03-18,090741,CME ,00,090 ,  347932,  211949,   20801,   34900,   31120,  169724,    5069,   10823,   74345,    5734,   23931,    2376,      72,  323598,  313021,   24334,   34911,    8010,   -8896,    3831,   27068,     609,   -7879,   -3260,    3877,    3938,   -7932,      71,   -1068,   -1011,   10526,   13687,   -2516,   -5677,  100.0,   60.9,    6.0,   10.0,    8.9,   48.8,    1.5,    3.1,   21.4,    1.6,    6.9,    0.7,    0.0,   93.0,   90.0,    7.0,   10.0,    126,     10,      9,      8,     12,     33,     10,     10,     33,     12,     15,      4,.,     67,     91,    70.8,    28.8,    77.2,    46.7,    61.1,    24.8,    67.2,    39.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250311,2025-03-11,090741,CME ,00,090 ,  339922,  220845,   16970,    7832,   30511,  177603,    8329,    6946,   70407,   13666,   23860,    3444,    1083,  313072,  299334,   26850,   40588,    -296,   -4007,    -649,    5364,   -1058,   -1119,    4255,   -3655,   -4774,   -8176,    4418,    -288,     119,   -2740,   -5268,    2444,    4972,  100.0,   65.0,    5.0,    2.3,    9.0,   52.2,    2.5,    2.0,   20.7,    4.0,    7.0,    1.0,    0.3,   92.1,   88.1,    7.9,   11.9,    127,     10,      6,      6,     10,     33,     11,     10,     36,     15,     16,      6,.,     66,     94,    62.9,    25.5,    72.8,    42.4,    62.6,    24.8,    70.7,    41.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250304,2025-03-04,090741,CME ,00,090 ,  340218,  224852,   17619,    2468,   31569,  178722,    4074,   10601,   75181,   21842,   19442,    3732,     964,  315812,  304602,   24406,   35616,   20725,   11808,   -1475,    1857,   -4580,    4217,    -784,    1900,    -397,   12416,    1435,    1923,      35,   24087,   17792,   -3362,    2933,  100.0,   66.1,    5.2,    0.7,    9.3,   52.5,    1.2,    3.1,   22.1,    6.4,    5.7,    1.1,    0.3,   92.8,   89.5,    7.2,   10.5,    142,     14,      7,      4,     11,     35,      9,     12,     42,     11,     14,      7,.,     68,    100,    63.8,    25.2,    75.9,    40.7,    63.5,    25.2,    70.8,    39.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250225,2025-02-25,090741,CME ,00,090 ,  319493,  213044,   19094,     611,   36149,  174505,    4858,    8701,   75578,    9426,   18007,    1809,     929,  291725,  286810,   27768,   32683,   -3702,   -4571,    3359,     -44,   -1704,    1191,      92,    1733,   -9484,    1188,   -1576,     470,      57,   -4825,   -3171,    1123,    -531,  100.0,   66.7,    6.0,    0.2,   11.3,   54.6,    1.5,    2.7,   23.7,    3.0,    5.6,    0.6,    0.3,   91.3,   89.8,    8.7,   10.2,    133,     11,      9,      4,     13,     32,      9,      9,     41,      8,     13,      5,.,     62,     94,    64.1,    26.6,    74.4,    41.0,    63.9,    26.5,    72.7,    40.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250218,2025-02-18,090741,CME ,00,090 ,  323195,  217615,   15735,     655,   37853,  173314,    4766,    6968,   85062,    8238,   19583,    1339,     872,  296550,  289981,   26645,   33214,   -3654,  -10916,    2229,      77,    2982,    -440,     215,    1285,   -2268,     275,     132,    -844,     726,   -5224,     -30,    1570,   -3624,  100.0,   67.3,    4.9,    0.2,   11.7,   53.6,    1.5,    2.2,   26.3,    2.5,    6.1,    0.4,    0.3,   91.8,   89.7,    8.2,   10.3,    133,     11,      8,.,     13,     33,      9,      8,     42,     12,     15,.,.,     65,     95,    64.7,    27.4,    74.7,    40.7,    64.5,    27.4,    73.2,    40.5,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250211,2025-02-11,090741,CME ,00,090 ,  326849,  228531,   13506,     578,   34871,  173754,    4551,    5683,   87330,    7963,   19451,    2183,     146,  301774,  290011,   25075,   36838,  -20135,  -18037,   -2144,      49,     251,  -10978,     573,     383,   -8788,     378,   -3246,    -104,     146,  -19503,  -20868,    -632,     733,  100.0,   69.9,    4.1,    0.2,   10.7,   53.2,    1.4,    1.7,   26.7,    2.4,    6.0,    0.7,    0.0,   92.3,   88.7,    7.7,   11.3,    129,     10,      7,.,     12,     32,     10,      8,     42,      9,     14,      4,.,     59,     95,    66.0,    28.3,    77.3,    41.9,    65.8,    28.3,    75.9,    41.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250204,2025-02-04,090741,CME ,00,090 ,  346984,  246568,   15650,     529,   34620,  184732,    3978,    5300,   96118,    7585,   22697,    2287,       0,  321277,  310879,   25707,   36105,   15875,   17728,    2783,    -212,    1372,   11780,    -186,    -569,    6303,     419,   -1917,     719,       0,   16635,   21606,    -760,   -5731,  100.0,   71.1,    4.5,    0.2,   10.0,   53.2,    1.1,    1.5,   27.7,    2.2,    6.5,    0.7,    0.0,   92.6,   89.6,    7.4,   10.4,    143,     12,      7,.,     11,     41,      8,      7,     47,      8,     14,      4,      0,     57,    105,    66.5,    27.0,    77.3,    40.3,    66.4,    27.0,    76.5,    40.3,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250128,2025-01-28,090741,CME ,00,090 ,  331109,  228840,   12867,     741,   33248,  172952,    4164,    5869,   89815,    7166,   24614,    1568,       0,  304642,  289273,   26467,   41836,    -526,   -2959,   -3528,      17,     -55,    6771,    -107,    2519,   -5907,     988,    -150,   -1059,       0,     253,   -2825,    -779,    2299,  100.0,   69.1,    3.9,    0.2,   10.0,   52.2,    1.3,    1.8,   27.1,    2.2,    7.4,    0.5,    0.0,   92.0,   87.4,    8.0,   12.6,    130,     11,      4,.,     11,     37,      8,     10,     40,     10,     14,.,      0,     59,     91,    65.2,    25.8,    76.4,    40.2,    65.0,    25.8,    75.4,    40.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250121,2025-01-21,090741,CME ,00,090 ,  331635,  231799,   16395,     724,   33303,  166181,    4271,    3350,   95722,    6178,   24764,    2627,       0,  304389,  292098,   27246,   39537,  -18728,  -16374,    1408,     343,    3203,  -18967,    -212,   -3526,     790,    -420,   -1455,     654,       0,  -18441,  -16404,    -287,   -2324,  100.0,   69.9,    4.9,    0.2,   10.0,   50.1,    1.3,    1.0,   28.9,    1.9,    7.5,    0.8,    0.0,   91.8,   88.1,    8.2,   11.9,    137,     10,      7,.,     12,     39,      8,      7,     43,      8,     14,      5,      0,     56,    100,    64.9,    22.8,    76.1,    36.7,    64.6,    22.7,    75.5,    36.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250114,2025-01-14,090741,CME ,00,090 ,  350363,  248173,   14987,     381,   30100,  185148,    4483,    6876,   94932,    6598,   26219,    1973,       0,  322830,  308502,   27533,   41861,   -6847,  -12186,    1918,     -64,    1722,   -3525,    -368,    1326,   -5197,      68,    2928,     144,       0,   -6574,   -7024,    -273,     177,  100.0,   70.8,    4.3,    0.1,    8.6,   52.8,    1.3,    2.0,   27.1,    1.9,    7.5,    0.6,    0.0,   92.1,   88.1,    7.9,   11.9,    134,     10,      7,.,     12,     39,      8,     11,     40,     11,     12,.,      0,     59,     97,    66.1,    26.6,    76.4,    40.2,    66.0,    26.5,    76.0,    40.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,250107,2025-01-07,090741,CME ,00,090 ,  357210,  260359,   13069,     445,   28378,  188673,    4851,    5550,  100129,    6530,   23291,    1829,       0,  329404,  315526,   27806,   41684,    3524,    6056,    3075,     125,    1530,    -404,   -1900,   -4132,    5590,    1174,    -249,   -5522,       0,    2604,    2138,     920,    1386,  100.0,   72.9,    3.7,    0.1,    7.9,   52.8,    1.4,    1.6,   28.0,    1.8,    6.5,    0.5,    0.0,   92.2,   88.3,    7.8,   11.7,    132,     11,      5,.,     11,     39,      7,      9,     43,     14,     10,.,      0,     55,    100,    67.0,    28.1,    77.6,    42.1,    66.9,    27.9,    77.2,    41.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,251230,2025-12-30,092741,CME ,00,092 ,   89124,   57783,    6126,       0,    5232,   54417,    1057,    7179,   12012,      97,    1000,     468,       0,   72348,   74177,   16776,   14947,     819,    -378,    1114,       0,     133,    -530,     -30,    -224,     729,      36,       0,    -586,       0,    -463,     733,    1282,      86,  100.0,   64.8,    6.9,    0.0,    5.9,   61.1,    1.2,    8.1,   13.5,    0.1,    1.1,    0.5,    0.0,   81.2,   83.2,   18.8,   16.8,     41,      6,.,      0,.,     11,.,      8,      9,.,.,.,      0,     20,     25,    65.4,    55.0,    73.4,    70.0,    65.4,    55.0,    73.3,    68.9,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,251223,2025-12-23,092741,CME ,00,092 ,   88305,   58161,    5012,       0,    5099,   54947,    1087,    7403,   11283,      61,    1000,    1054,       0,   72811,   73444,   15494,   14861,  -15131,    2452,    -403,       0,    -649,    3785,      63,     418,     -51,      15,    -400,     586,       0,    1899,    3995,  -17030,  -19126,  100.0,   65.9,    5.7,    0.0,    5.8,   62.2,    1.2,    8.4,   12.8,    0.1,    1.1,    1.2,    0.0,   82.5,   83.2,   17.5,   16.8,     42,      6,.,      0,.,     12,.,      9,      8,.,.,.,      0,     22,     25,    66.4,    55.4,    74.5,    71.4,    66.4,    55.3,    74.5,    70.2,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,251216,2025-12-16,092741,CME ,00,092 ,  103436,   55709,    5415,       0,    5748,   51162,    1024,    6985,   11334,      46,    1400,     468,       0,   70912,   69449,   32524,   33987,   11041,      18,    3242,   -1073,     698,   -2242,   -2428,    -238,    1893,   -3631,     400,     468,       0,   -6254,   -3771,   17295,   14812,  100.0,   53.9,    5.2,    0.0,    5.6,   49.5,    1.0,    6.8,   11.0,    0.0,    1.4,    0.5,    0.0,   68.6,   67.1,   31.4,   32.9,     44,      6,.,      0,      4,     12,.,      9,      8,.,.,.,      0,     24,     25,    54.2,    43.5,    60.9,    55.7,    54.2,    43.5,    60.8,    55.4,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,251209,2025-12-09,092741,CME ,00,092 ,   92395,   55691,    2173,    1073,    5050,   53404,    3452,    7223,    9441,    3677,    1000,       0,       0,   77166,   73220,   15229,   19175,   15120,    5799,     377,    1073,      33,    4061,    2372,    1921,     900,    2950,       0,    -468,       0,   14148,   11265,     972,    3855,  100.0,   60.3,    2.4,    1.2,    5.5,   57.8,    3.7,    7.8,   10.2,    4.0,    1.1,    0.0,    0.0,   83.5,   79.2,   16.5,   20.8,     48,      7,.,.,.,     12,      4,     12,      9,      6,.,      0,      0,     31,     29,    54.1,    51.3,    66.8,    63.8,    54.1,    48.7,    64.3,    59.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,251202,2025-12-02,092741,CME ,00,092 ,   77275,   49892,    1796,       0,    5017,   49343,    1080,    5302,    8541,     727,    1000,     468,       0,   63018,   61955,   14257,   15320,    -234,    -390,      49,     -23,     543,     199,       8,   -1617,    1019,     617,       0,     -40,       0,    -862,    1829,     628,   -2063,  100.0,   64.6,    2.3,    0.0,    6.5,   63.9,    1.4,    6.9,   11.1,    0.9,    1.3,    0.6,    0.0,   81.6,   80.2,   18.4,   19.8,     46,      9,.,      0,.,     12,.,      9,      9,      4,.,.,      0,     25,     27,    58.2,    52.5,    69.1,    66.1,    58.2,    52.5,    69.1,    64.7,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,251125,2025-11-25,092741,CME ,00,092 ,   77509,   50282,    1747,      23,    4474,   49144,    1072,    6919,    7522,     110,    1000,     508,       0,   63880,   60126,   13629,   17383,    1180,    3006,    -710,      -1,   -1053,    2701,     102,     100,   -1008,    -339,       0,       0,       0,    1815,     745,    -635,     435,  100.0,   64.9,    2.3,    0.0,    5.8,   63.4,    1.4,    8.9,    9.7,    0.1,    1.3,    0.7,    0.0,   82.4,   77.6,   17.6,   22.4,     46,      9,.,.,.,     11,.,     12,      8,.,.,.,      0,     27,     25,    58.3,    53.2,    69.2,    65.4,    58.3,    53.1,    69.1,    63.9,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,251118,2025-11-18,092741,CME ,00,092 ,   76329,   47276,    2457,      24,    5527,   46443,     970,    6819,    8530,     449,    1000,     508,       0,   62065,   59381,   14264,   16948,   -6511,   -8695,    1229,       1,      38,   -3973,     -41,     769,   -1071,     370,    -400,       0,       0,   -7958,   -3485,    1447,   -3026,  100.0,   61.9,    3.2,    0.0,    7.2,   60.8,    1.3,    8.9,   11.2,    0.6,    1.3,    0.7,    0.0,   81.3,   77.8,   18.7,   22.2,     47,      8,.,.,.,     11,.,     10,     10,      6,.,.,      0,     26,     30,    57.1,    50.5,    66.7,    63.4,    57.1,    50.5,    66.7,    62.2,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,251110,2025-11-10,092741,CME ,00,092 ,   82840,   55971,    1228,      23,    5489,   50416,    1011,    6050,    9601,      79,    1400,     508,       0,   70023,   62866,   12817,   19974,    1462,    2603,      -3,       3,     -48,    2143,     -12,   -1088,    -466,     -46,       0,       0,       0,    1412,    1619,      50,    -157,  100.0,   67.6,    1.5,    0.0,    6.6,   60.9,    1.2,    7.3,   11.6,    0.1,    1.7,    0.6,    0.0,   84.5,   75.9,   15.5,   24.1,     47,     10,.,.,.,     13,.,      9,      8,.,.,.,      0,     27,     25,    59.2,    48.1,    70.4,    61.1,    59.1,    47.8,    70.4,    59.9,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
