CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180501,2018-05-01,090741,CME ,00,090 ,  121676,   25060,    8876,    1427,   34260,   26943,    2164,   12139,   42803,    6426,    9954,    1081,     715,   92145,   90435,   29531,   31241,    1270,    3985,   -9120,     541,    1360,    6907,     847,   -4495,    -565,   -1438,    1443,      67,     316,    2559,   -2445,   -1289,    3715,  100.0,   20.6,    7.3,    1.2,   28.2,   22.1,    1.8,   10.0,   35.2,    5.3,    8.2,    0.9,    0.6,   75.7,   74.3,   24.3,   25.7,     86,     11,.,      7,     12,     13,      5,     13,     22,     10,      9,.,.,     53,     58,    28.5,    32.3,    41.5,    45.4,    27.2,    32.3,    38.8,    43.3,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180424,2018-04-24,090741,CME ,00,090 ,  120406,   21075,   17996,     886,   32900,   20036,    1317,   16634,   43368,    7864,    8511,    1014,     399,   89586,   92880,   30820,   27526,   -7768,    -787,    1450,     -66,       1,     929,    -968,   -3268,  -11494,    -424,    -921,       0,       5,   -6428,  -10568,   -1340,    2800,  100.0,   17.5,   14.9,    0.7,   27.3,   16.6,    1.1,   13.8,   36.0,    6.5,    7.1,    0.8,    0.3,   74.4,   77.1,   25.6,   22.9,     84,      9,      4,      7,     12,     10,      5,     12,     27,     11,      7,.,.,     52,     58,    28.8,    36.5,    41.5,    49.6,    28.3,    36.5,    39.6,    47.3,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180417,2018-04-17,090741,CME ,00,090 ,  128174,   21862,   16546,     952,   32899,   19107,    2285,   19902,   54862,    8288,    9432,    1014,     394,   96014,  103448,   32160,   24726,    3553,   -2562,   11065,    -426,   -1122,   -4543,    -316,    3528,     339,    1197,    -188,       0,      -2,     109,    7314,    3444,   -3761,  100.0,   17.1,   12.9,    0.7,   25.7,   14.9,    1.8,   15.5,   42.8,    6.5,    7.4,    0.8,    0.3,   74.9,   80.7,   25.1,   19.3,     89,     12,.,      7,     13,      9,      4,     16,     25,     14,      8,.,.,     61,     55,    26.2,    33.1,    37.6,    44.6,    25.0,    32.9,    34.9,    43.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180410,2018-04-10,090741,CME ,00,090 ,  124621,   24424,    5481,    1378,   34021,   23650,    2601,   16374,   54523,    7091,    9620,    1014,     396,   95905,   96134,   28716,   28487,   -2888,    -556,    1668,     104,    2270,      11,    -101,   -2614,   -2174,    -735,   -1070,       0,       4,   -2698,   -1223,    -190,   -1665,  100.0,   19.6,    4.4,    1.1,   27.3,   19.0,    2.1,   13.1,   43.8,    5.7,    7.7,    0.8,    0.3,   77.0,   77.1,   23.0,   22.9,     93,     12,.,      8,     12,     10,      4,     17,     28,     11,      8,.,.,     59,     60,    28.2,    26.9,    41.1,    40.4,    26.4,    26.7,    38.1,    39.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180403,2018-04-03,090741,CME ,00,090 ,  127509,   24980,    3813,    1274,   31751,   23639,    2702,   18988,   56697,    7826,   10690,    1014,     392,   98603,   97357,   28906,   30152,     -59,     433,     861,      -4,    1955,     443,    -390,   -4956,     695,      98,      -5,       0,      -5,   -2874,    1698,    2815,   -1757,  100.0,   19.6,    3.0,    1.0,   24.9,   18.5,    2.1,   14.9,   44.5,    6.1,    8.4,    0.8,    0.3,   77.3,   76.4,   22.7,   23.6,    101,     12,.,      6,     11,     11,      4,     21,     32,     13,     10,.,.,     65,     61,    27.6,    28.7,    40.0,    40.4,    25.9,    28.5,    37.0,    39.3,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180327,2018-03-27,090741,CME ,00,090 ,  127568,   24547,    2952,    1278,   29796,   23196,    3092,   23944,   56002,    7728,   10695,    1014,     397,  101477,   95659,   26091,   31909,  -52672,   17744,  -46998,  -16206,    2817,     329,     -33,  -52254,   12476,     530,    -144,    -646,      -3,  -47549,  -50551,   -5123,   -2121,  100.0,   19.2,    2.3,    1.0,   23.4,   18.2,    2.4,   18.8,   43.9,    6.1,    8.4,    0.8,    0.3,   79.5,   75.0,   20.5,   25.0,    102,     10,      4,      6,     11,     11,      5,     22,     31,     17,     10,.,.,     68,     65,    26.8,    26.0,    38.5,    36.4,    24.7,    25.8,    35.1,    34.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180320,2018-03-20,090741,CME ,00,090 ,  180240,    6803,   49950,   17484,   26979,   22867,    3125,   76198,   43526,    7198,   10839,    1660,     400,  149026,  146210,   31214,   34030,   25762,    1809,   -2513,   11328,   -1284,    5093,      58,   18510,   10845,   -2731,    1584,     646,       5,   29279,   22731,   -3517,    3031,  100.0,    3.8,   27.7,    9.7,   15.0,   12.7,    1.7,   42.3,   24.1,    4.0,    6.0,    0.9,    0.2,   82.7,   81.1,   17.3,   18.9,     97,      4,     11,     11,     11,     12,      5,     16,     30,     13,     10,.,.,     60,     69,    39.8,    32.2,    52.8,    43.6,    39.5,    27.2,    48.7,    36.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180313,2018-03-13,090741,CME ,00,090 ,  154478,    4994,   52463,    6156,   28263,   17774,    3067,   57688,   32681,    9929,    9255,    1014,     395,  119747,  123479,   34731,   30999,   15160,    -117,   -2758,    5342,     -26,    2174,     -41,    5368,    7387,    1153,     891,     -20,     -27,   12543,   13210,    2617,    1950,  100.0,    3.2,   34.0,    4.0,   18.3,   11.5,    2.0,   37.3,   21.2,    6.4,    6.0,    0.7,    0.3,   77.5,   79.9,   22.5,   20.1,     90,.,     11,     10,     12,     11,      4,     18,     27,     14,      8,.,.,     58,     63,    38.1,    30.8,    50.1,    43.2,    33.9,    29.3,    45.3,    39.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180306,2018-03-06,090741,CME ,00,090 ,  139318,    5111,   55221,     814,   28289,   15600,    3108,   52320,   25294,    8776,    8364,    1034,     422,  107204,  110269,   32114,   29049,   -6033,    -624,  -19803,     440,   -4835,    3584,     -52,    1155,    1142,    1117,    2095,      20,      37,    -667,  -13515,   -5366,    7482,  100.0,    3.7,   39.6,    0.6,   20.3,   11.2,    2.2,   37.6,   18.2,    6.3,    6.0,    0.7,    0.3,   76.9,   79.1,   23.1,   20.9,     94,.,     10,      7,     12,      9,      4,     21,     29,     19,      8,.,      4,     61,     67,    33.4,    33.7,    47.7,    44.6,    32.6,    33.7,    45.1,    44.0,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180227,2018-02-27,090741,CME ,00,090 ,  145351,    5735,   75024,     374,   33124,   12016,    3160,   51165,   24152,    7659,    6269,    1014,     385,  107871,  123784,   37480,   21567,     519,    -862,  -10707,    -535,   -2786,     952,     -32,    3827,    7627,     902,    1182,    -440,    -191,    1505,   -2424,    -986,    2943,  100.0,    3.9,   51.6,    0.3,   22.8,    8.3,    2.2,   35.2,   16.6,    5.3,    4.3,    0.7,    0.3,   74.2,   85.2,   25.8,   14.8,     90,.,     10,      5,     17,      6,      4,     24,     22,     15,      7,.,.,     61,     55,    24.0,    43.8,    37.1,    55.7,    22.2,    43.8,    34.7,    55.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180220,2018-02-20,090741,CME ,00,090 ,  144832,    6597,   85731,     909,   35910,   11064,    3192,   47338,   16525,    6757,    5087,    1454,     576,  106366,  126208,   38466,   18624,  -10430,     427,   -7844,    -527,    -983,     283,     149,  -13121,   -3831,    1111,     520,     362,     197,  -12227,  -10100,    1797,    -330,  100.0,    4.6,   59.2,    0.6,   24.8,    7.6,    2.2,   32.7,   11.4,    4.7,    3.5,    1.0,    0.4,   73.4,   87.1,   26.6,   12.9,     89,.,     11,      6,     17,      6,      4,     24,     21,     16,      5,.,.,     64,     53,    23.9,    47.9,    36.3,    61.8,    22.7,    47.9,    33.7,    61.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180213,2018-02-13,090741,CME ,00,090 ,  155262,    6170,   93575,    1436,   36893,   10781,    3043,   60459,   20356,    5646,    4567,    1092,     379,  118593,  136308,   36669,   18954,  -12628,   -2550,  -17897,     748,  -10443,     449,     347,     247,    1998,    1240,     -21,       0,      -3,  -10435,  -13118,   -2193,     490,  100.0,    4.0,   60.3,    0.9,   23.8,    6.9,    2.0,   38.9,   13.1,    3.6,    2.9,    0.7,    0.2,   76.4,   87.8,   23.6,   12.2,     90,.,     10,      6,     18,      6,      4,     26,     21,     15,      4,.,.,     63,     54,    26.9,    49.9,    38.8,    63.0,    25.7,    49.8,    36.9,    62.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180206,2018-02-06,090741,CME ,00,090 ,  167890,    8720,  111472,     688,   47336,   10332,    2696,   60212,   18358,    4406,    4588,    1092,     382,  129028,  149426,   38862,   18464,   -8981,    -431,    3891,     423,   -1446,    -244,     -10,   -3580,  -13671,    1175,   -1504,    -500,     -23,   -5396,   -8959,   -3585,     -22,  100.0,    5.2,   66.4,    0.4,   28.2,    6.2,    1.6,   35.9,   10.9,    2.6,    2.7,    0.7,    0.2,   76.9,   89.0,   23.1,   11.0,     98,      4,     13,      6,     21,      5,      4,     28,     19,     14,      6,.,.,     72,     52,    28.5,    54.6,    40.2,    67.9,    27.9,    54.6,    38.9,    67.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180130,2018-01-30,090741,CME ,00,090 ,  176871,    9151,  107581,     265,   48782,   10576,    2706,   63792,   32029,    3231,    6092,    1592,     405,  134424,  158385,   42447,   18486,    8022,    2659,   13823,      64,     525,    -407,     769,    3985,   -5267,    -704,      70,    -986,     -15,    7353,    7277,     669,     745,  100.0,    5.2,   60.8,    0.1,   27.6,    6.0,    1.5,   36.1,   18.1,    1.8,    3.4,    0.9,    0.2,   76.0,   89.5,   24.0,   10.5,    101,      4,     11,      5,     21,      5,      4,     27,     22,     14,      8,.,.,     75,     52,    27.4,    51.1,    39.3,    64.0,    27.1,    51.1,    38.0,    63.9,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180123,2018-01-23,090741,CME ,00,090 ,  168849,    6492,   93758,     201,   48257,   10983,    1937,   59807,   37296,    3935,    6022,    2578,     420,  127071,  151108,   41778,   17741,    8039,    -503,    7451,       2,    -310,      34,     268,    7594,     915,     540,     516,     420,       5,    8112,    9635,     -73,   -1596,  100.0,    3.8,   55.5,    0.1,   28.6,    6.5,    1.1,   35.4,   22.1,    2.3,    3.6,    1.5,    0.2,   75.3,   89.5,   24.7,   10.5,    102,      4,     10,      5,     22,      6,      4,     27,     22,     14,      7,      4,.,     74,     54,    27.0,    50.0,    38.3,    63.3,    26.6,    50.0,    37.5,    63.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180116,2018-01-16,090741,CME ,00,090 ,  160810,    6995,   86307,     199,   48567,   10949,    1669,   52213,   36381,    3395,    5506,    2158,     415,  118959,  141473,   41851,   19337,   12971,    1917,    9575,    -589,    1862,    1494,     -20,    9237,     497,    -361,     226,    -100,      10,   12282,   10506,     689,    2465,  100.0,    4.3,   53.7,    0.1,   30.2,    6.8,    1.0,   32.5,   22.6,    2.1,    3.4,    1.3,    0.3,   74.0,   88.0,   26.0,   12.0,     90,      4,      9,      4,     21,      6,      4,     23,     19,     14,      5,.,.,     64,     50,    26.4,    51.4,    38.0,    64.5,    26.0,    51.2,    37.1,    64.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180109,2018-01-09,090741,CME ,00,090 ,  147839,    5078,   76732,     788,   46705,    9455,    1689,   42976,   35884,    3756,    5280,    2258,     405,  106677,  130967,   41162,   16872,   21010,    1486,   19971,     553,    4090,      49,    -267,   10581,    3351,    -388,    -433,     500,       0,   15622,   23769,    5388,   -2759,  100.0,    3.4,   51.9,    0.5,   31.6,    6.4,    1.1,   29.1,   24.3,    2.5,    3.6,    1.5,    0.3,   72.2,   88.6,   27.8,   11.4,     95,      4,     10,      5,     19,      7,      4,     26,     21,     15,      5,.,.,     67,     54,    22.9,    50.5,    34.3,    62.8,    22.5,    50.4,    33.0,    62.5,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,180102,2018-01-02,090741,CME ,00,090 ,  126829,    3592,   56761,     235,   42615,    9406,    1956,   32395,   32533,    4144,    5713,    1758,     405,   91055,  107198,   35774,   19631,   10270,     105,    3599,      59,    7311,      -8,      39,    1632,    8419,    -613,    -577,    -529,       0,    7956,   10966,    2314,    -696,  100.0,    2.8,   44.8,    0.2,   33.6,    7.4,    1.5,   25.5,   25.7,    3.3,    4.5,    1.4,    0.3,   71.8,   84.5,   28.2,   15.5,     91,.,      9,      5,     19,      6,      4,     27,     20,     15,      5,.,.,     66,     51,    21.9,    46.0,    34.2,    58.4,    20.6,    45.8,    32.2,    57.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,181231,2018-12-31,092741,CME ,00,092 ,   67730,   45123,    2045,       0,    1555,   16232,    1073,   11982,   23573,     758,       0,    3610,       0,   60491,   47291,    7239,   20439,   -2981,    -159,    -420,       0,    -366,   -1277,    -317,    -799,     991,       9,    -540,    -327,       0,   -2172,   -1341,    -809,   -1640,  100.0,   66.6,    3.0,    0.0,    2.3,   24.0,    1.6,   17.7,   34.8,    1.1,    0.0,    5.3,    0.0,   89.3,   69.8,   10.7,   30.2,     46,      5,.,      0,.,     11,.,      9,     13,      5,      0,.,      0,     19,     34,    70.7,    24.4,    80.7,    40.0,    70.1,    24.4,    80.0,    40.0,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,181224,2018-12-24,092741,CME ,00,092 ,   70711,   45282,    2465,       0,    1921,   17509,    1390,   12781,   22582,     749,     540,    3937,       0,   62663,   48632,    8048,   22079,    -232,    1537,     313,       0,     723,     160,    1028,   -3269,    -712,     -78,     519,     -96,    -885,    -425,    -270,     193,      38,  100.0,   64.0,    3.5,    0.0,    2.7,   24.8,    2.0,   18.1,   31.9,    1.1,    0.8,    5.6,    0.0,   88.6,   68.8,   11.4,   31.2,     48,      5,.,      0,.,     12,.,      8,     14,      4,.,.,      0,     20,     34,    67.6,    27.2,    78.5,    42.3,    67.1,    27.2,    77.7,    42.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,181218,2018-12-18,092741,CME ,00,092 ,   70943,   43745,    2152,       0,    1198,   17349,     362,   16050,   23294,     827,      21,    4033,     885,   63088,   48902,    7855,   22041,  -10575,   -1700,     560,   -6335,    -107,    -139,      -4,   -2987,   -2391,     -12,      21,   -1048,     584,  -10540,   -8785,     -35,   -1790,  100.0,   61.7,    3.0,    0.0,    1.7,   24.5,    0.5,   22.6,   32.8,    1.2,    0.0,    5.7,    1.2,   88.9,   68.9,   11.1,   31.1,     47,      5,.,      0,.,     11,.,     10,     13,      6,.,.,.,     22,     33,    67.9,    27.6,    79.3,    43.3,    67.3,    27.6,    78.7,    43.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,181211,2018-12-11,092741,CME ,00,092 ,   81518,   45445,    1592,    6335,    1305,   17488,     366,   19037,   25685,     839,       0,    5081,     301,   73628,   57687,    7890,   23831,    2510,   -2731,    -147,    6178,       3,     347,       0,   -1423,   -3367,    -209,       0,     449,     301,    2119,    3552,     391,   -1042,  100.0,   55.7,    2.0,    7.8,    1.6,   21.5,    0.4,   23.4,   31.5,    1.0,    0.0,    6.2,    0.4,   90.3,   70.8,    9.7,   29.2,     50,      7,.,      5,.,     12,.,     12,     11,      4,      0,.,.,     26,     35,    56.6,    30.6,    74.2,    45.2,    56.6,    28.4,    69.8,    41.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,181204,2018-12-04,092741,CME ,00,092 ,   79008,   48176,    1739,     157,    1302,   17141,     366,   20460,   29052,    1048,       0,    4632,       0,   71509,   54135,    7499,   24873,      35,    -373,     -30,       0,       7,    1241,     -31,     206,   -1006,     244,       0,     169,       0,      53,     587,     -18,    -552,  100.0,   61.0,    2.2,    0.2,    1.6,   21.7,    0.5,   25.9,   36.8,    1.3,    0.0,    5.9,    0.0,   90.5,   68.5,    9.5,   31.5,     51,      6,.,.,.,     12,.,     12,     14,      8,      0,.,      0,     26,     35,    60.2,    31.3,    75.4,    44.3,    60.2,    31.3,    74.9,    44.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,181127,2018-11-27,092741,CME ,00,092 ,   78973,   48549,    1769,     157,    1295,   15900,     397,   20254,   30058,     804,       0,    4463,       0,   71456,   53548,    7517,   25425,   -2127,    1017,    -838,     157,     -99,     103,       0,    -556,     478,   -1323,    -541,      67,       0,   -1345,   -1356,    -782,    -771,  100.0,   61.5,    2.2,    0.2,    1.6,   20.1,    0.5,   25.6,   38.1,    1.0,    0.0,    5.7,    0.0,   90.5,   67.8,    9.5,   32.2,     50,      7,.,.,.,     13,.,     10,     13,      7,      0,.,      0,     24,     35,    60.3,    32.2,    74.5,    45.3,    60.2,    32.2,    73.9,    45.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,181120,2018-11-20,092741,CME ,00,092 ,   81100,   47532,    2607,       0,    1394,   15797,     397,   20810,   29580,    2127,     541,    4396,       0,   72801,   54904,    8299,   26196,    3471,     800,     -94,       0,    -675,     236,      20,    1210,    3602,    1214,     541,     126,       0,    3110,    5104,     361,   -1633,  100.0,   58.6,    3.2,    0.0,    1.7,   19.5,    0.5,   25.7,   36.5,    2.6,    0.7,    5.4,    0.0,   89.8,   67.7,   10.2,   32.3,     51,      6,      4,      0,.,     13,.,      9,     14,      5,.,.,      0,     21,     36,    59.3,    30.9,    74.1,    43.3,    57.9,    30.9,    72.2,    43.3,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
