CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210427,2021-04-27,090741,CME ,00,090 ,  180771,    2190,   93433,       5,   61651,   21535,    5661,   39123,   37917,    1871,   20078,    1140,       6,  130585,  161568,   50186,   19203,    7626,   -2145,    7490,     -15,    2743,   -6479,    -564,    2287,    5434,     413,    1221,     740,       0,    3940,    7019,    3686,     607,  100.0,    1.2,   51.7,    0.0,   34.1,   11.9,    3.1,   21.6,   21.0,    1.0,   11.1,    0.6,    0.0,   72.2,   89.4,   27.8,   10.6,    108,.,     12,.,     25,     10,      7,     28,     17,     13,     12,.,.,     76,     54,    20.2,    52.0,    31.6,    63.0,    20.1,    51.9,    30.5,    62.3,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210420,2021-04-20,090741,CME ,00,090 ,  173145,    4335,   85943,      20,   58908,   28014,    6225,   36836,   32483,    1458,   18857,     400,       6,  126645,  154549,   46500,   18596,    6959,   -1930,   10642,       7,    1464,     895,     451,    5321,   -3904,   -1062,     313,    -500,      -1,    4563,    6528,    2396,     431,  100.0,    2.5,   49.6,    0.0,   34.0,   16.2,    3.6,   21.3,   18.8,    0.8,   10.9,    0.2,    0.0,   73.1,   89.3,   26.9,   10.7,    107,      4,      9,.,     24,     13,      7,     24,     21,     12,     11,.,.,     72,     56,    21.3,    51.8,    33.2,    62.9,    21.2,    51.8,    32.0,    62.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210413,2021-04-13,090741,CME ,00,090 ,  166186,    6265,   75301,      13,   57444,   27119,    5774,   31515,   36387,    2520,   18544,     900,       7,  122082,  148021,   44104,   18165,      68,    1401,    -253,      -7,    -313,    -697,     -26,     287,    1725,     459,    -108,    -300,       0,    1693,     901,   -1625,    -833,  100.0,    3.8,   45.3,    0.0,   34.6,   16.3,    3.5,   19.0,   21.9,    1.5,   11.2,    0.5,    0.0,   73.5,   89.1,   26.5,   10.9,    110,      5,      8,.,     24,     12,      7,     23,     24,     14,     12,.,.,     78,     55,    21.7,    48.0,    33.9,    60.3,    21.6,    48.0,    32.7,    59.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210406,2021-04-06,090741,CME ,00,090 ,  166118,    4864,   75554,      20,   57757,   27816,    5800,   31228,   34662,    2061,   18652,    1200,       7,  120389,  147120,   45729,   18998,    1919,    2326,     247,    -269,   -1379,   -1468,    -354,     142,    2499,     107,    1672,     681,       0,    2245,    1443,    -326,     476,  100.0,    2.9,   45.5,    0.0,   34.8,   16.7,    3.5,   18.8,   20.9,    1.2,   11.2,    0.7,    0.0,   72.5,   88.6,   27.5,   11.4,    106,      5,      8,.,     25,     11,      8,     22,     22,     10,     12,.,.,     74,     53,    22.5,    48.1,    33.5,    61.3,    22.4,    48.1,    32.3,    60.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210330,2021-03-30,090741,CME ,00,090 ,  164199,    2538,   75307,     289,   59136,   29284,    6154,   31086,   32163,    1954,   16980,     519,       7,  118144,  145677,   46055,   18522,    2029,    -619,    2310,      18,    3344,    -210,    -247,     -13,     409,     671,    -701,     519,       0,    2453,    3470,    -424,   -1441,  100.0,    1.5,   45.9,    0.2,   36.0,   17.8,    3.7,   18.9,   19.6,    1.2,   10.3,    0.3,    0.0,   72.0,   88.7,   28.0,   11.3,    107,      4,      9,.,     23,     12,      6,     20,     26,     10,     12,.,.,     72,     54,    22.9,    48.0,    34.0,    61.5,    22.8,    47.8,    32.9,    60.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210323,2021-03-23,090741,CME ,00,090 ,  162170,    3157,   72997,     271,   55792,   29494,    6401,   31099,   31754,    1283,   17681,       0,       7,  115691,  142207,   46479,   19963,  -24762,     823,    2993,  -13957,    2772,    1760,    -234,   -5521,     233,   -4122,    -592,       0,       0,  -20831,  -13327,   -3931,  -11435,  100.0,    1.9,   45.0,    0.2,   34.4,   18.2,    3.9,   19.2,   19.6,    0.8,   10.9,    0.0,    0.0,   71.3,   87.7,   28.7,   12.3,    100,      4,      9,.,     21,     13,      8,     21,     20,      8,     12,      0,.,     68,     51,    24.2,    48.6,    35.5,    61.7,    24.1,    48.4,    34.2,    60.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210316,2021-03-16,090741,CME ,00,090 ,  186932,    2334,   70004,   14228,   53020,   27734,    6635,   36620,   31521,    5405,   18273,       0,       7,  136522,  155534,   50410,   31398,   13854,    1042,   -7416,    9482,    3225,   -2031,     347,     500,    1315,    -650,    -275,       0,   -1351,   12320,    -304,    1534,   14158,  100.0,    1.2,   37.4,    7.6,   28.4,   14.8,    3.5,   19.6,   16.9,    2.9,    9.8,    0.0,    0.0,   73.0,   83.2,   27.0,   16.8,    109,.,     11,      7,     22,     13,      7,     24,     22,     11,     13,      0,.,     78,     57,    21.0,    44.1,    32.7,    55.0,    20.9,    37.3,    29.4,    47.5,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210309,2021-03-09,090741,CME ,00,090 ,  173078,    1292,   77420,    4746,   49795,   29765,    6288,   36120,   30206,    6055,   18548,       0,    1358,  124202,  155838,   48876,   17240,    4389,     340,   -5479,    4462,   -1006,    1223,     356,    -378,    2692,    -271,    -383,       0,       0,    3120,    2983,    1269,    1406,  100.0,    0.7,   44.7,    2.7,   28.8,   17.2,    3.6,   20.9,   17.5,    3.5,   10.7,    0.0,    0.8,   71.8,   90.0,   28.2,   10.0,    104,.,      9,      7,     19,     14,      6,     26,     19,     13,     13,      0,.,     74,     59,    22.6,    44.5,    33.2,    57.4,    22.3,    44.4,    31.3,    54.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210302,2021-03-02,090741,CME ,00,090 ,  168689,     952,   82899,     284,   50801,   28542,    5932,   36498,   27514,    6326,   18931,       0,    1358,  121082,  152855,   47607,   15834,    1821,   -1901,    2108,     252,   -2724,    6526,     758,    4690,   -6216,      26,    2369,       0,      -1,    3469,    3453,   -1648,   -1632,  100.0,    0.6,   49.1,    0.2,   30.1,   16.9,    3.5,   21.6,   16.3,    3.8,   11.2,    0.0,    0.8,   71.8,   90.6,   28.2,    9.4,    110,.,     10,.,     21,     15,      7,     26,     22,     10,     14,      0,.,     71,     60,    22.8,    47.6,    33.9,    60.2,    22.6,    47.4,    31.9,    58.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210223,2021-02-23,090741,CME ,00,090 ,  166868,    2853,   80791,      32,   53525,   22016,    5174,   31808,   33730,    6300,   16562,       0,    1359,  117613,  149402,   49255,   17466,    7602,   -1277,    6735,    -229,     910,   -2528,      22,     717,    3441,    1360,     933,       0,     139,    2575,    8940,    5027,   -1338,  100.0,    1.7,   48.4,    0.0,   32.1,   13.2,    3.1,   19.1,   20.2,    3.8,    9.9,    0.0,    0.8,   70.5,   89.5,   29.5,   10.5,    111,      4,     11,.,     24,     12,      7,     24,     24,     12,     12,      0,.,     72,     61,    22.3,    45.3,    34.2,    56.7,    22.2,    45.3,    31.5,    55.6,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210216,2021-02-16,090741,CME ,00,090 ,  159266,    4130,   74056,     261,   52615,   24544,    5152,   31091,   30289,    4940,   15629,       0,    1220,  115038,  140462,   44228,   18804,     812,    -933,    -746,       0,    1081,   -3012,    -338,    1100,    3604,    -293,    -699,       0,     111,      29,    -674,     783,    1486,  100.0,    2.6,   46.5,    0.2,   33.0,   15.4,    3.2,   19.5,   19.0,    3.1,    9.8,    0.0,    0.8,   72.2,   88.2,   27.8,   11.8,    105,      6,      7,.,     22,     12,      6,     24,     22,     12,     12,      0,.,     71,     55,    23.2,    48.2,    35.3,    59.6,    23.1,    48.2,    32.9,    58.3,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210209,2021-02-09,090741,CME ,00,090 ,  158454,    5063,   74802,     261,   51534,   27556,    5490,   29991,   26685,    5233,   16328,       0,    1109,  115009,  141136,   43445,   17318,     299,    1979,   -5927,     238,   -3594,    2044,     213,   -1855,    2996,     183,    -382,       0,     217,   -3001,     -36,    3300,     335,  100.0,    3.2,   47.2,    0.2,   32.5,   17.4,    3.5,   18.9,   16.8,    3.3,   10.3,    0.0,    0.7,   72.6,   89.1,   27.4,   10.9,    107,      5,      9,.,     22,     14,      7,     26,     19,     13,     12,      0,.,     70,     60,    23.2,    48.4,    34.8,    59.7,    23.1,    48.4,    32.5,    58.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210202,2021-02-02,090741,CME ,00,090 ,  158155,    3084,   80729,      23,   55128,   25512,    5277,   31846,   23689,    5050,   16710,       0,     892,  118010,  141172,   40145,   16983,  -10741,     146,   -3460,      20,   -3905,    1125,     492,   -4239,   -9905,     699,    -827,       0,     -19,   -7633,  -11048,   -3108,     307,  100.0,    1.9,   51.0,    0.0,   34.9,   16.1,    3.3,   20.1,   15.0,    3.2,   10.6,    0.0,    0.6,   74.6,   89.3,   25.4,   10.7,    106,      4,     10,.,     23,     13,      7,     27,     17,     15,     12,      0,.,     71,     60,    23.5,    49.4,    34.6,    62.5,    23.4,    49.4,    32.7,    61.8,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210126,2021-01-26,090741,CME ,00,090 ,  168896,    2938,   84189,       3,   59033,   24387,    4785,   36085,   33594,    4351,   17537,       0,     911,  125643,  152220,   43253,   16676,   14665,     132,   11064,       3,     827,   -2120,    -698,    9761,    7413,    -691,     504,       0,     267,   10105,   15238,    4560,    -573,  100.0,    1.7,   49.8,    0.0,   35.0,   14.4,    2.8,   21.4,   19.9,    2.6,   10.4,    0.0,    0.5,   74.4,   90.1,   25.6,    9.9,    110,      4,     10,.,     23,     11,      8,     25,     24,     13,     13,      0,.,     74,     60,    21.1,    46.9,    31.9,    59.2,    21.0,    46.9,    30.5,    59.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210119,2021-01-19,090741,CME ,00,090 ,  154231,    2806,   73125,       0,   58206,   26507,    5483,   26324,   26181,    5042,   17033,       0,     644,  115538,  136982,   38693,   17249,   -2444,    -588,   -4106,     -90,    -851,    2829,    -192,    -769,    -597,     518,     429,    -456,     330,   -1213,   -1764,   -1231,    -680,  100.0,    1.8,   47.4,    0.0,   37.7,   17.2,    3.6,   17.1,   17.0,    3.3,   11.0,    0.0,    0.4,   74.9,   88.8,   25.1,   11.2,    104,      5,      8,      0,     22,     13,     10,     20,     22,     13,     13,      0,.,     69,     60,    23.1,    46.9,    33.9,    59.3,    22.4,    46.9,    32.0,    59.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210112,2021-01-12,090741,CME ,00,090 ,  156675,    3394,   77231,      90,   59057,   23678,    5675,   27093,   26778,    4524,   16604,     456,     314,  116751,  138746,   39924,   17929,     551,     271,   -7405,     -15,   -1392,    5458,     681,    1510,    1244,    -381,     665,      17,      58,    1397,    -343,    -846,     894,  100.0,    2.2,   49.3,    0.1,   37.7,   15.1,    3.6,   17.3,   17.1,    2.9,   10.6,    0.3,    0.2,   74.5,   88.6,   25.5,   11.4,    103,      4,      9,.,     24,     11,      8,     20,     20,     13,     13,.,.,     68,     59,    22.8,    48.2,    33.0,    61.0,    21.7,    48.1,    30.8,    60.2,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,210105,2021-01-05,090741,CME ,00,090 ,  156124,    3123,   84636,     105,   60449,   18220,    4994,   25583,   25534,    4905,   15939,     439,     256,  115354,  139089,   40770,   17035,    1660,       5,   -2748,     -11,   -1106,    -307,     693,     -93,    1047,      49,    1404,       5,      26,     967,   -1246,     693,    2906,  100.0,    2.0,   54.2,    0.1,   38.7,   11.7,    3.2,   16.4,   16.4,    3.1,   10.2,    0.3,    0.2,   73.9,   89.1,   26.1,   10.9,    101,      4,     10,.,     24,      9,      7,     22,     17,     13,     13,.,.,     71,     54,    23.7,    50.8,    33.1,    62.8,    22.2,    50.7,    31.2,    62.0,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,211228,2021-12-28,092741,CME ,00,092 ,   40122,   18957,    1481,       0,    4859,   13857,    1387,    2260,    5744,      41,       0,     486,       0,   27504,   22996,   12618,   17126,    -798,    -318,     -19,       0,    -774,   -1254,     100,   -1417,     967,      39,       0,       7,       0,   -2370,    -160,    1572,    -638,  100.0,   47.2,    3.7,    0.0,   12.1,   34.5,    3.5,    5.6,   14.3,    0.1,    0.0,    1.2,    0.0,   68.6,   57.3,   31.4,   42.7,     37,.,.,      0,      5,     14,      5,.,      8,.,      0,.,      0,     16,     29,    55.1,    17.7,    63.5,    30.9,    54.8,    17.4,    62.6,    29.9,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,211221,2021-12-21,092741,CME ,00,092 ,   40920,   19275,    1500,       0,    5633,   15111,    1287,    3677,    4777,       2,       0,     479,       0,   29874,   23156,   11046,   17764,    2453,     619,       3,       0,     934,     718,     121,    1034,    1620,       1,       0,       0,       0,    2709,    2463,    -256,     -10,  100.0,   47.1,    3.7,    0.0,   13.8,   36.9,    3.1,    9.0,   11.7,    0.0,    0.0,    1.2,    0.0,   73.0,   56.6,   27.0,   43.4,     41,.,.,      0,      6,     14,      5,      4,     10,.,      0,.,      0,     17,     31,    55.2,    17.1,    65.1,    29.5,    53.6,    16.9,    62.9,    28.7,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,211214,2021-12-14,092741,CME ,00,092 ,   38467,   18656,    1497,       0,    4699,   14393,    1166,    2643,    3157,       1,       0,     479,       0,   27165,   20693,   11302,   17774,  -12762,   -7670,     -42,    -303,      97,   -1471,    -483,   -1008,   -5726,   -3001,       0,     479,       0,  -12368,  -10547,    -394,   -2215,  100.0,   48.5,    3.9,    0.0,   12.2,   37.4,    3.0,    6.9,    8.2,    0.0,    0.0,    1.2,    0.0,   70.6,   53.8,   29.4,   46.2,     36,.,.,      0,      5,     14,      5,      4,      7,.,      0,.,      0,     15,     27,    58.0,    18.1,    67.1,    30.3,    58.0,    18.1,    65.4,    29.5,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,211207,2021-12-07,092741,CME ,00,092 ,   51229,   26326,    1539,     303,    4602,   15864,    1649,    3651,    8883,    3002,       0,       0,       0,   39533,   31240,   11696,   19989,     686,    -781,     -97,    -126,     533,   -1185,     102,   -1094,    -881,    2719,       0,    -479,       0,    1353,      53,    -667,     633,  100.0,   51.4,    3.0,    0.6,    9.0,   31.0,    3.2,    7.1,   17.3,    5.9,    0.0,    0.0,    0.0,   77.2,   61.0,   22.8,   39.0,     45,      7,.,      4,      5,     14,      6,      6,     10,.,      0,      0,      0,     24,     34,    47.9,    15.6,    61.5,    28.2,    47.5,    15.2,    58.9,    27.4,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,211130,2021-11-30,092741,CME ,00,092 ,   50543,   27107,    1636,     429,    4069,   17049,    1547,    4745,    9764,     283,       0,     479,       0,   38180,   31187,   12363,   19356,   -1869,    -831,     -70,     406,     236,     389,     294,   -2901,   -1141,     259,       0,     479,       0,   -2537,     616,     668,   -2485,  100.0,   53.6,    3.2,    0.8,    8.1,   33.7,    3.1,    9.4,   19.3,    0.6,    0.0,    0.9,    0.0,   75.5,   61.7,   24.5,   38.3,     45,      7,.,.,      5,     13,      6,      4,     12,      4,      0,.,      0,     23,     34,    48.5,    19.9,    61.3,    32.6,    48.4,    19.9,    61.1,    32.6,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,211123,2021-11-23,092741,CME ,00,092 ,   52412,   27938,    1706,      23,    3833,   16660,    1253,    7646,   10905,      24,       0,       0,       0,   40717,   30571,   11695,   21841,    3092,    2454,    -367,     -12,     381,    2552,    -127,     766,    1148,     -17,       0,       0,       0,    3445,    3177,    -353,     -85,  100.0,   53.3,    3.3,    0.0,    7.3,   31.8,    2.4,   14.6,   20.8,    0.0,    0.0,    0.0,    0.0,   77.7,   58.3,   22.3,   41.7,     48,      6,.,.,      5,     14,      6,      8,     12,.,      0,      0,      0,     24,     34,    47.6,    18.3,    60.4,    30.9,    47.6,    18.2,    60.4,    30.9,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,211116,2021-11-16,092741,CME ,00,092 ,   49320,   25484,    2073,      35,    3452,   14108,    1380,    6880,    9757,      41,       0,       0,       0,   37272,   27394,   12048,   21926,   -2226,     957,    -243,       0,   -1566,    1535,    -358,     820,   -7468,     -32,       0,       0,       0,    -179,   -6566,   -2047,    4340,  100.0,   51.7,    4.2,    0.1,    7.0,   28.6,    2.8,   13.9,   19.8,    0.1,    0.0,    0.0,    0.0,   75.6,   55.5,   24.4,   44.5,     43,      6,      4,.,.,     13,      6,      7,     10,      4,      0,      0,      0,     23,     32,    47.2,    17.4,    60.8,    29.8,    47.2,    17.4,    60.4,    29.7,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,211109,2021-11-09,092741,CME ,00,092 ,   51546,   24527,    2316,      35,    5018,   12573,    1738,    6060,   17225,      73,       0,       0,       0,   37451,   33960,   14095,   17586,     -67,   -5305,     773,     -26,     803,    -419,     693,    3251,    -247,     -93,       0,       0,       0,    -677,     681,     610,    -748,  100.0,   47.6,    4.5,    0.1,    9.7,   24.4,    3.4,   11.8,   33.4,    0.1,    0.0,    0.0,    0.0,   72.7,   65.9,   27.3,   34.1,     46,      6,      4,.,      4,     12,      6,      7,     13,      4,      0,      0,      0,     25,     33,    43.6,    20.1,    56.4,    32.9,    43.6,    20.0,    56.3,    32.8,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
