CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200428,2020-04-28,090741,CME ,00,090 ,  117660,   29960,    5994,    1136,   30480,   29222,    4252,    7783,   38130,    5762,   13362,    1454,     346,   93081,   86296,   24579,   31364,   -3553,     -64,     393,    -517,    -585,     350,     590,   -2439,    1063,     -76,   -1042,   -2689,       8,   -4125,    -878,     572,   -2675,  100.0,   25.5,    5.1,    1.0,   25.9,   24.8,    3.6,    6.6,   32.4,    4.9,   11.4,    1.2,    0.3,   79.1,   73.3,   20.9,   26.7,     87,     10,      4,      4,     12,     15,     10,     10,     21,      9,     12,.,.,     54,     58,    30.6,    28.5,    45.0,    40.2,    28.9,    28.5,    41.4,    38.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200421,2020-04-21,090741,CME ,00,090 ,  121213,   30024,    5601,    1653,   31065,   28872,    3662,   10222,   37067,    5838,   14404,    4143,     338,   97206,   87174,   24007,   34039,    1415,    1671,   -3559,    -384,   -1105,     900,    -277,    1301,    1876,     262,     267,     488,     338,    2073,    -356,    -658,    1771,  100.0,   24.8,    4.6,    1.4,   25.6,   23.8,    3.0,    8.4,   30.6,    4.8,   11.9,    3.4,    0.3,   80.2,   71.9,   19.8,   28.1,     90,      9,.,      4,     11,     16,      9,     14,     19,     10,     13,      4,.,     54,     60,    30.4,    27.6,    44.3,    37.8,    28.8,    27.6,    41.0,    36.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200414,2020-04-14,090741,CME ,00,090 ,  119798,   28353,    9160,    2037,   32170,   27972,    3939,    8921,   35191,    5576,   14137,    3655,       0,   95133,   87530,   24665,   32268,    2275,    1998,    -395,      -4,     -72,     437,     410,     925,    -182,    -627,      -9,     433,       0,    2621,      72,    -346,    2203,  100.0,   23.7,    7.6,    1.7,   26.9,   23.3,    3.3,    7.4,   29.4,    4.7,   11.8,    3.1,    0.0,   79.4,   73.1,   20.6,   26.9,     87,      9,.,      5,     12,     16,      9,     13,     19,      8,     13,.,      0,     52,     57,    31.2,    26.1,    44.9,    38.7,    29.1,    26.1,    41.3,    36.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200407,2020-04-07,090741,CME ,00,090 ,  117523,   26355,    9555,    2041,   32242,   27535,    3529,    7996,   35373,    6203,   14146,    3222,       0,   92512,   87458,   25011,   30065,   -5368,    1444,   -4543,      30,   -1162,   -3542,    -338,   -5944,    1716,     722,    -934,    -600,       0,   -6182,   -6555,     814,    1187,  100.0,   22.4,    8.1,    1.7,   27.4,   23.4,    3.0,    6.8,   30.1,    5.3,   12.0,    2.7,    0.0,   78.7,   74.4,   21.3,   25.6,     84,      8,.,      4,     12,     15,      8,     13,     17,      8,     13,.,      0,     50,     54,    31.4,    25.8,    45.2,    39.4,    29.2,    25.8,    41.7,    38.0,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200331,2020-03-31,090741,CME ,00,090 ,  122891,   24911,   14098,    2011,   33404,   31077,    3867,   13940,   33657,    5481,   15080,    3822,       0,   98694,   94013,   24197,   28878,   -1335,   -2340,    7446,    1397,     -42,   -5579,    -222,    1118,   -4700,   -1319,    1042,       5,       0,    -366,   -2972,    -969,    1637,  100.0,   20.3,   11.5,    1.6,   27.2,   25.3,    3.1,   11.3,   27.4,    4.5,   12.3,    3.1,    0.0,   80.3,   76.5,   19.7,   23.5,     93,      7,      7,      5,     10,     16,      8,     16,     18,     10,     14,      4,      0,     55,     61,    32.1,    27.5,    44.8,    41.0,    29.9,    26.8,    41.7,    40.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200324,2020-03-24,090741,CME ,00,090 ,  124226,   27251,    6652,     614,   33446,   36656,    4089,   12822,   38357,    6800,   14038,    3817,       0,   99060,   96985,   25166,   27241,  -58911,  -12056,  -16916,  -20764,    -771,   -4223,     -48,  -21048,     -69,   -1484,    1716,    1939,       0,  -54455,  -41565,   -4456,  -17346,  100.0,   21.9,    5.4,    0.5,   26.9,   29.5,    3.3,   10.3,   30.9,    5.5,   11.3,    3.1,    0.0,   79.7,   78.1,   20.3,   21.9,     94,      7,      5,.,      9,     19,      7,     16,     19,     12,     13,      4,      0,     55,     61,    31.4,    29.2,    44.7,    41.2,    29.7,    29.2,    41.8,    41.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200317,2020-03-17,090741,CME ,00,090 ,  183137,   39307,   23568,   21378,   34217,   40879,    4137,   33870,   38426,    8284,   12322,    1878,       0,  153515,  138550,   29622,   44587,    7911,    7200,  -17236,   12678,    -693,   -1820,    -349,   -8104,      39,     794,    -129,     626,       0,   11397,   -5268,   -3486,   13179,  100.0,   21.5,   12.9,   11.7,   18.7,   22.3,    2.3,   18.5,   21.0,    4.5,    6.7,    1.0,    0.0,   83.8,   75.7,   16.2,   24.3,    101,      7,      7,      7,     12,     18,      8,     21,     21,     18,     10,.,      0,     64,     70,    33.4,    33.3,    47.3,    42.5,    28.6,    26.1,    39.5,    34.3,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200310,2020-03-10,090741,CME ,00,090 ,  175226,   32107,   40804,    8700,   34910,   42699,    4486,   41974,   38387,    7490,   12451,    1252,       0,  142118,  143818,   33108,   31408,   14715,   17121,   -1892,    5056,    2008,    5402,     454,   -9046,    2501,     920,     905,       0,       0,   17418,   12441,   -2703,    2274,  100.0,   18.3,   23.3,    5.0,   19.9,   24.4,    2.6,   24.0,   21.9,    4.3,    7.1,    0.7,    0.0,   81.1,   82.1,   18.9,   17.9,    106,      6,      8,      6,     13,     19,     12,     23,     24,     15,     10,.,      0,     69,     70,    28.2,    32.5,    40.9,    41.9,    26.6,    30.6,    38.4,    39.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200303,2020-03-03,090741,CME ,00,090 ,  160511,   14986,   42696,    3644,   32902,   37297,    4032,   51020,   35886,    6570,   11546,    1252,       0,  124700,  131377,   35811,   29134,   -8308,    2361,   -8469,    1291,   -9387,   -2320,   -1032,   -3585,    -212,    2405,     256,       0,       0,   -7691,   -8337,    -617,      29,  100.0,    9.3,   26.6,    2.3,   20.5,   23.2,    2.5,   31.8,   22.4,    4.1,    7.2,    0.8,    0.0,   77.7,   81.8,   22.3,   18.2,    107,      6,      8,      6,     15,     18,     11,     24,     24,     14,      9,.,      0,     68,     70,    22.6,    33.3,    37.6,    43.6,    22.4,    33.3,    34.6,    43.3,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200225,2020-02-25,090741,CME ,00,090 ,  168819,   12625,   51165,    2353,   42289,   39617,    5064,   54605,   36098,    4165,   11290,    1252,       0,  132391,  139714,   36428,   29105,    4121,   -2565,    4975,     455,    4220,    1322,       3,    1765,   -3086,    -683,    -845,       0,      -1,    2349,    2985,    1772,    1136,  100.0,    7.5,   30.3,    1.4,   25.0,   23.5,    3.0,   32.3,   21.4,    2.5,    6.7,    0.7,    0.0,   78.4,   82.8,   21.6,   17.2,    113,      5,      8,.,     21,     18,     13,     24,     26,     12,      9,.,      0,     71,     69,    25.3,    40.3,    37.7,    50.1,    25.1,    40.3,    35.2,    49.9,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200218,2020-02-18,090741,CME ,00,090 ,  164698,   15190,   46190,    1898,   38069,   38295,    5061,   52840,   39184,    4848,   12135,    1252,       1,  130042,  136729,   34656,   27969,   -2216,    2801,   -2789,    1462,    -119,   -2356,    -335,   -4306,    1016,     955,     398,       0,    -208,     648,   -2255,   -2864,      39,  100.0,    9.2,   28.0,    1.2,   23.1,   23.3,    3.1,   32.1,   23.8,    2.9,    7.4,    0.8,    0.0,   79.0,   83.0,   21.0,   17.0,    115,      7,      8,.,     20,     16,     11,     28,     24,     15,     10,.,.,     74,     71,    24.6,    38.5,    35.4,    48.7,    24.3,    38.5,    32.4,    48.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200211,2020-02-11,090741,CME ,00,090 ,  166914,   12389,   48979,     436,   38188,   40651,    5396,   57146,   38168,    3893,   11737,    1252,     209,  129394,  138984,   37520,   27930,   -7086,   -1561,  -26796,     -75,   -5866,    9249,     673,    3994,    4814,    -350,    -364,    -497,       2,   -3547,  -12980,   -3539,    5894,  100.0,    7.4,   29.3,    0.3,   22.9,   24.4,    3.2,   34.2,   22.9,    2.3,    7.0,    0.8,    0.1,   77.5,   83.3,   22.5,   16.7,    112,      6,      9,.,     19,     15,     12,     29,     23,     12,      9,.,.,     71,     70,    25.3,    37.8,    36.6,    49.9,    25.1,    37.8,    34.8,    49.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200204,2020-02-04,090741,CME ,00,090 ,  174000,   13950,   75775,     511,   44054,   31402,    4723,   53152,   33354,    4243,   12101,    1749,     207,  132941,  151964,   41059,   22036,  -11499,     182,  -18514,     272,  -17158,    4942,    1271,    1414,     190,    -175,    -624,      77,     -50,  -14868,  -11987,    3369,     488,  100.0,    8.0,   43.5,    0.3,   25.3,   18.0,    2.7,   30.5,   19.2,    2.4,    7.0,    1.0,    0.1,   76.4,   87.3,   23.6,   12.7,    110,      6,      9,.,     22,     13,      9,     23,     24,     12,     10,.,.,     70,     67,    24.3,    44.8,    35.5,    61.5,    24.1,    44.7,    34.3,    61.4,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200128,2020-01-28,090741,CME ,00,090 ,  185499,   13768,   94289,     239,   61212,   26460,    3452,   51738,   33164,    4418,   12725,    1672,     257,  147809,  163951,   37690,   21548,   -3097,    7065,   -9857,      48,   -3867,    5095,      14,    4228,     340,      89,   -5534,       0,      53,    2096,   -4218,   -5193,    1121,  100.0,    7.4,   50.8,    0.1,   33.0,   14.3,    1.9,   27.9,   17.9,    2.4,    6.9,    0.9,    0.1,   79.7,   88.4,   20.3,   11.6,    114,      5,     10,.,     25,     13,     11,     24,     23,     12,     11,.,.,     76,     66,    26.6,    50.7,    36.8,    64.6,    26.5,    50.6,    36.3,    64.5,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200121,2020-01-21,090741,CME ,00,090 ,  188596,    6703,  104146,     191,   65079,   21365,    3438,   47510,   32824,    4329,   18259,    1672,     204,  145713,  168169,   42883,   20427,   -1633,    -277,   -1837,    -476,    -182,    3765,     193,    2068,   -3840,   -1044,     864,    -407,      19,    1165,   -3627,   -2798,    1994,  100.0,    3.6,   55.2,    0.1,   34.5,   11.3,    1.8,   25.2,   17.4,    2.3,    9.7,    0.9,    0.1,   77.3,   89.2,   22.7,   10.8,    112,.,     10,.,     25,     13,     10,     26,     20,     12,     11,.,.,     74,     64,    26.7,    54.7,    36.9,    66.2,    26.6,    54.6,    36.7,    66.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200114,2020-01-14,090741,CME ,00,090 ,  190229,    6980,  105983,     667,   65261,   17600,    3245,   45442,   36664,    5373,   17395,    2079,     185,  144548,  171796,   45681,   18433,     233,    -250,    8940,     133,   -3612,    2650,    -828,    4573,   -7462,   -1135,    -668,       7,      13,   -1774,    2318,    2007,   -2085,  100.0,    3.7,   55.7,    0.4,   34.3,    9.3,    1.7,   23.9,   19.3,    2.8,    9.1,    1.1,    0.1,   76.0,   90.3,   24.0,    9.7,    110,      4,     10,.,     24,     12,      9,     24,     21,     12,     10,.,.,     72,     63,    24.3,    54.7,    34.6,    65.4,    24.2,    54.4,    34.3,    65.1,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
CANADIAN DOLLAR - CHICAGO MERCANTILE EXCHANGE,200107,2020-01-07,090741,CME ,00,090 ,  189996,    7230,   97043,     534,   68873,   14950,    4073,   40869,   44126,    6508,   18063,    2072,     172,  146322,  169478,   43674,   20518,   14330,    3354,   19805,    -132,   10566,    1857,   -1442,    2438,  -11865,    4164,   -1570,      11,      26,   17404,   12424,   -3074,    1906,  100.0,    3.8,   51.1,    0.3,   36.2,    7.9,    2.1,   21.5,   23.2,    3.4,    9.5,    1.1,    0.1,   77.0,   89.2,   23.0,   10.8,    121,      4,     11,.,     25,     12,     11,     27,     27,     12,     11,.,.,     80,     68,    20.5,    50.3,    31.3,    61.2,    20.4,    50.0,    30.7,    60.7,"(CONTRACTS OF CAD 100,000)",090741,CME ,090 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,201229,2020-12-29,092741,CME ,00,092 ,   52404,     501,   25283,      69,    9806,    5187,     348,   19646,    8982,     184,       0,     484,       0,   30554,   40537,   21850,   11867,    -901,       4,     692,       0,    -280,     133,      -1,   -1848,   -2394,     180,       0,       0,       0,   -1945,   -1390,    1044,     489,  100.0,    1.0,   48.2,    0.1,   18.7,    9.9,    0.7,   37.5,   17.1,    0.4,    0.0,    0.9,    0.0,   58.3,   77.4,   41.7,   22.6,     46,.,      9,.,     12,      5,.,     10,      8,.,      0,.,      0,     28,     25,    32.6,    46.1,    42.1,    56.8,    32.6,    46.1,    42.1,    56.8,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,201221,2020-12-21,092741,CME ,00,092 ,   53305,     497,   24591,      69,   10086,    5054,     349,   21494,   11376,       4,       0,     484,       0,   32499,   41927,   20806,   11378,    4392,       0,    1359,       4,     142,     302,    -262,    5659,    4016,    -115,       0,       0,       0,    5428,    5304,   -1036,    -912,  100.0,    0.9,   46.1,    0.1,   18.9,    9.5,    0.7,   40.3,   21.3,    0.0,    0.0,    0.9,    0.0,   61.0,   78.7,   39.0,   21.3,     47,.,      9,.,     12,      5,.,      9,     10,.,      0,.,      0,     27,     26,    35.9,    44.6,    46.0,    56.5,    35.9,    44.6,    46.0,    56.5,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,201215,2020-12-15,092741,CME ,00,092 ,   48913,     497,   23232,      65,    9944,    4752,     611,   15835,    7360,     119,       0,     484,       0,   27071,   36623,   21842,   12290,   -6009,   -2278,   -6198,    -491,     -53,     262,    -285,    -526,    1841,   -1363,       0,       3,       0,   -4996,   -6231,   -1013,     222,  100.0,    1.0,   47.5,    0.1,   20.3,    9.7,    1.2,   32.4,   15.0,    0.2,    0.0,    1.0,    0.0,   55.3,   74.9,   44.7,   25.1,     43,.,      8,.,     12,      5,.,      8,      8,.,      0,.,      0,     26,     23,    30.1,    47.3,    40.0,    57.0,    30.1,    47.3,    40.0,    57.0,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,201208,2020-12-08,092741,CME ,00,092 ,   54922,    2775,   29430,     556,    9997,    4490,     896,   16361,    5519,    1482,       0,     481,       0,   32067,   42854,   22855,   12068,    3239,    -643,    2019,     398,    1328,    -610,     548,   -3476,     943,    1363,       0,       0,      -6,    -488,    4655,    3727,   -1416,  100.0,    5.1,   53.6,    1.0,   18.2,    8.2,    1.6,   29.8,   10.0,    2.7,    0.0,    0.9,    0.0,   58.4,   78.0,   41.6,   22.0,     47,.,      7,      4,     13,      4,      5,     11,      9,      6,      0,.,      0,     34,     28,    25.2,    53.1,    35.7,    61.8,    25.2,    53.1,    35.1,    61.8,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,201201,2020-12-01,092741,CME ,00,092 ,   51683,    3418,   27411,     158,    8669,    5100,     348,   19837,    4576,     119,       0,     481,       6,   32555,   38199,   19128,   13484,    1295,      21,    -247,      67,   -1015,     186,       3,    -207,      11,    -140,       0,       0,       6,   -1265,    -114,    2560,    1409,  100.0,    6.6,   53.0,    0.3,   16.8,    9.9,    0.7,   38.4,    8.9,    0.2,    0.0,    0.9,    0.0,   63.0,   73.9,   37.0,   26.1,     40,.,      6,      4,     10,      5,.,     11,      5,.,      0,.,.,     30,     19,    31.1,    55.7,    44.5,    64.2,    31.0,    55.7,    44.4,    64.1,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,201124,2020-11-24,092741,CME ,00,092 ,   50388,    3397,   27658,      91,    9684,    4914,     345,   20044,    4565,     259,       0,     481,       0,   33820,   38313,   16568,   12075,    -387,     678,     207,       0,    -427,     320,    -162,     195,      96,      30,       0,       0,       0,     314,     491,    -701,    -878,  100.0,    6.7,   54.9,    0.2,   19.2,    9.8,    0.7,   39.8,    9.1,    0.5,    0.0,    1.0,    0.0,   67.1,   76.0,   32.9,   24.0,     42,.,      6,.,     11,      5,.,     11,      6,.,      0,.,      0,     29,     20,    33.4,    57.0,    47.4,    65.0,    33.2,    56.9,    47.2,    64.7,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,201117,2020-11-17,092741,CME ,00,092 ,   50775,    2719,   27451,      91,   10111,    4594,     507,   19849,    4469,     229,       0,     481,       0,   33506,   37822,   17269,   12953,   -1753,     427,    -618,      -6,      71,     -65,      91,   -1158,    -601,     119,       0,       4,       0,    -456,   -1076,   -1297,    -677,  100.0,    5.4,   54.1,    0.2,   19.9,    9.0,    1.0,   39.1,    8.8,    0.5,    0.0,    0.9,    0.0,   66.0,   74.5,   34.0,   25.5,     40,.,      6,.,     11,      5,.,     10,      5,.,      0,.,      0,     29,     19,    32.9,    57.0,    46.0,    64.9,    32.7,    56.9,    45.8,    64.6,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
SWISS FRANC - CHICAGO MERCANTILE EXCHANGE,201110,2020-11-10,092741,CME ,00,092 ,   52528,    2292,   28069,      97,   10040,    4659,     416,   21007,    5070,     110,       0,     477,       0,   33962,   38898,   18566,   13630,    1436,    -850,    1150,     -48,     636,     645,    -467,    1390,    -392,       7,       0,       0,       0,     668,     895,     768,     541,  100.0,    4.4,   53.4,    0.2,   19.1,    8.9,    0.8,   40.0,    9.7,    0.2,    0.0,    0.9,    0.0,   64.7,   74.1,   35.3,   25.9,     44,.,      6,.,     11,      5,.,     11,      8,.,      0,.,      0,     28,     24,    31.6,    55.1,    43.4,    62.1,    31.5,    55.1,    43.3,    62.1,"(CONTRACTS OF CHF 125,000)",092741,CME ,092 ,F10,FutOnly
